"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"26","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-13,11148,318386329,11170.497707885,10960,11385.025,-22.4977078850225,3.50140661975471,3.50847278618079,3.44235885831643,3.57585234132336,-0.0070661664260787
"27","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-20,11197,318386329,11179.6870336837,10967,11388,17.3129663163454,3.51679672778915,3.51135900489108,3.4445574451785,3.57678674073974,0.00543772289806621
"28","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-27,11234,318386329,11191.582347014,10982,11405,42.4176529860142,3.52841782977434,3.5150951305494,3.44926870274006,3.58212616597618,0.0133226992249451
"29","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-03,11244,318386329,11206.0072574717,10998,11409,37.9927425282585,3.53155866814872,3.51962576178066,3.45429404413906,3.58338250132593,0.0119329063680553
"30","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-10,11196,318386329,11222.7497082261,11013.975,11428.025,-26.7497082261325,3.51648264395171,3.52488429496171,3.45931153344213,3.58935794633318,-0.00840165101000065
"31","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-17,11135,318386329,11241.5644944499,11032,11449.025,-106.564494449874,3.49732352986802,3.53079371521944,3.46497289461194,3.59595370691937,-0.0334701853514177
"32","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-24,11110,318386329,11262.1762377902,11044,11473.025,-152.176237790158,3.48947143393208,3.53726753066403,3.46874190066119,3.60349171901787,-0.0477960967319541
"33","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-31,11143,318386329,11284.2828065051,11076,11496,-141.282806505122,3.49983620056752,3.54421084659861,3.4787925834592,3.610707795183,-0.0443746460310869
"34","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-07,11217,318386329,11307.5591642375,11099,11520,-90.5591642375439,3.5230784045379,3.55152157435678,3.48601651172026,3.61824580728151,-0.0284431698188724
"35","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-14,11301,318386329,11331.6616221745,11118,11547,-30.6616221744607,3.54946144688266,3.55909176683728,3.49198410463158,3.62672607089232,-0.00963031995461737
"36","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-21,11390,318386329,11356.2324597468,11145,11563,33.7675402532204,3.57741490841461,3.56680906979105,3.50046436824239,3.63175141229132,0.0106058386235611
"37","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-28,11468,318386329,11380.9048683504,11170,11594,87.0951316496194,3.60191344773475,3.5745582745641,3.50831646417834,3.64148801125189,0.0273551731706481
"38","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-05,11492,318386329,11405.3081612397,11191,11615,86.6918387602618,3.60945145983325,3.5822229544409,3.51491222476453,3.64808377183808,0.0272285053923474
"39","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-12,11469,318386329,11429.0731812646,11223,11636,39.9268187354046,3.60222753157219,3.58968716312709,3.52496290756253,3.65467953242427,0.0125403684450926
"40","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-19,11499,318386329,11451.8378270703,11240.975,11665,47.1621729297331,3.61165004669532,3.59683717043965,3.53060856454047,3.66378796370996,0.0148128762556677
"41","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-26,11479,318386329,11473.2526083952,11261,11687,5.74739160483296,3.60536836994656,3.60356320713606,3.53689809338516,3.67069780813359,0.00180516281050276
"42","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-02,11542,318386329,11492.9861328076,11285,11704,49.0138671923887,3.62515565170513,3.60976118820969,3.54443610548366,3.67603723337003,0.0153944634954438
"43","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-09,11516,318386329,11510.7304202374,11299,11723,5.26957976262383,3.61698947193175,3.61533438209823,3.54883327920779,3.68200482628134,0.00165508983352857
"44","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-16,11521,318386329,11526.2059385107,11313,11738.025,-5.20593851074955,3.61855989111894,3.62019499226386,3.55323045293192,3.68672393593884,-0.00163510114492056
"45","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-23,11527,318386329,11539.1662532187,11328,11746.025,-12.1662532186783,3.62044439414357,3.62426561764173,3.55794171049348,3.68923660663835,-0.00382122349816041
"46","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-30,11565,318386329,11549.402188914,11338,11758,15.5978110860269,3.6323795799662,3.62748055960467,3.56108254886786,3.69299776059166,0.00489902036152655
"47","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-07,11514,318386329,11556.7454059541,11346,11773,-42.7454059540796,3.61636130425688,3.62978694539177,3.56359521956736,3.69770901815323,-0.0134256411348867
"48","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-14,11580,318386329,11561.0713081968,11348,11776,18.9286918032085,3.63709083752776,3.63114564136854,3.56422338724223,3.69865126966554,0.00594519615922595
"49","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-21,11655,318386329,11562.3012109378,11346,11775,92.6987890622149,3.66064712533559,3.6315319339411,3.56359521956736,3.6983371858281,0.0291151913944819
"50","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-28,11723,318386329,11560.4037154833,11346,11775,162.596284516652,3.68200482628134,3.63093596128725,3.56359521956736,3.6983371858281,0.051068864994091
"51","National","cancer_uc_ma","Cancer","Underlying Cause",2015-01-04,11729,320738994,11640.7820062694,11428,11855,88.2179937305937,3.65686749020607,3.62936288509697,3.56302171353696,3.69615176881175,0.027504605109098
"52","National","cancer_uc_ma","Cancer","Underlying Cause",2015-01-11,11773,320738994,11632.6670303452,11427,11844,140.332969654815,3.67058580971916,3.62683279799312,3.56270993354802,3.69272218893347,0.0437530117260439
"53","National","cancer_uc_ma","Cancer","Underlying Cause",2015-01-18,11770,320738994,11621.5937442055,11413,11832,148.406255794505,3.66965046975236,3.62338036896303,3.55834501370295,3.68898082906627,0.0462701007893369
"54","National","cancer_uc_ma","Cancer","Underlying Cause",2015-01-25,11713,320738994,11607.718147884,11397,11821,105.281852116033,3.65187901038313,3.61905423569545,3.55335653388001,3.68555124918799,0.0328247746876806
"55","National","cancer_uc_ma","Cancer","Underlying Cause",2015-02-01,11613,320738994,11591.2383321037,11378,11809,21.7616678963332,3.62070101148973,3.61391615891383,3.54743271409026,3.68180988932078,0.00678485257590263
"56","National","cancer_uc_ma","Cancer","Underlying Cause",2015-02-08,11591,320738994,11572.3910688143,11363,11783,18.6089311856995,3.61384185173319,3.60803995937404,3.54275601425625,3.6737036096085,0.00580189235914966
"57","National","cancer_uc_ma","Cancer","Underlying Cause",2015-02-15,11527,320738994,11551.4477861671,11344.975,11763,-24.447786167133,3.59388793244142,3.60151026294206,3.53713617995572,3.66746800982982,-0.00762233050064783
"58","National","cancer_uc_ma","Cancer","Underlying Cause",2015-02-22,11509,320738994,11528.7100214796,11321,11744,-19.7100214795682,3.58827589264061,3.59442108291939,3.52966125472103,3.66154419004008,-0.00614519027878732
"59","National","cancer_uc_ma","Cancer","Underlying Cause",2015-03-01,11529,320738994,11504.5044542431,11295,11715.025,24.4955457569104,3.59451149241928,3.58687427143426,3.52155497500874,3.65251036486072,0.0076372209850201
"60","National","cancer_uc_ma","Cancer","Underlying Cause",2015-03-08,11597,320738994,11479.1776260498,11263,11694,117.822373950181,3.61571253166679,3.57897787322044,3.51157801536286,3.64595519059338,0.0367346584463568
"61","National","cancer_uc_ma","Cancer","Underlying Cause",2015-03-15,11538,320738994,11453.0904555052,11242,11666,84.9095444948198,3.59731751231969,3.57084441547671,3.50503063559525,3.63722535090323,0.02647309684298
"62","National","cancer_uc_ma","Cancer","Underlying Cause",2015-03-22,11535,320738994,11426.6126539835,11217,11634,108.387346016503,3.59638217235289,3.56258916681128,3.4972361358719,3.62724839125735,0.0337930055416035
"63","National","cancer_uc_ma","Cancer","Underlying Cause",2015-03-29,11534,320738994,11400.1171428609,11187,11612,133.88285713907,3.59607039236395,3.55432839664669,3.48788273620388,3.6203892315008,0.0417419957172621
"64","National","cancer_uc_ma","Cancer","Underlying Cause",2015-04-05,11440,320738994,11373.9745651332,11167,11588,66.025434866795,3.56676307340417,3.54617766405204,3.4816471364252,3.61290651176639,0.0205854093521273
"65","National","cancer_uc_ma","Cancer","Underlying Cause",2015-04-12,11370,320738994,11348.5479746884,11144,11561.025,21.4520253116025,3.54493847417879,3.53825016196453,3.47447619667972,3.60449624656489,0.00668831221426182
"66","National","cancer_uc_ma","Cancer","Underlying Cause",2015-04-19,11391,320738994,11324.1877755962,11112,11531,66.8122244037586,3.5514858539464,3.53065513936115,3.46449923703384,3.59513505239715,0.0208307145852551
"67","National","cancer_uc_ma","Cancer","Underlying Cause",2015-04-26,11385,320738994,11301.226972232,11089,11507,83.7730277680002,3.5496151740128,3.52349642034233,3.45732829728836,3.58765233266274,0.026118753670469
"68","National","cancer_uc_ma","Cancer","Underlying Cause",2015-05-03,11286,320738994,11279.9767794854,11074,11489,6.0232205146458,3.51874895510834,3.51687103548294,3.45265159745435,3.58204029286193,0.00187791962540289
"69","National","cancer_uc_ma","Cancer","Underlying Cause",2015-05-10,11311,320738994,11260.7226312465,11052,11470,50.2773687534536,3.52654345483169,3.51086797735811,3.4457924376978,3.57611647307218,0.0156754774735789
"70","National","cancer_uc_ma","Cancer","Underlying Cause",2015-05-17,11266,320738994,11243.72061527,11039,11455,22.2793847300345,3.51251335532966,3.50556708900508,3.44173929784166,3.57143977323817,0.00694626632458494
"71","National","cancer_uc_ma","Cancer","Underlying Cause",2015-05-24,11227,320738994,11229.1943537257,11023,11441.025,-2.19435372571388,3.50035393576124,3.50103809134156,3.43675081801872,3.56708264789282,-0.000684155580320203
"72","National","cancer_uc_ma","Cancer","Underlying Cause",2015-05-31,11209,320738994,11217.332341493,11009,11425,-8.33234149303098,3.49474189596043,3.49733975329892,3.43238589817364,3.56208637357016,-0.00259785733849093
"73","National","cancer_uc_ma","Cancer","Underlying Cause",2015-06-07,11244,320738994,11208.2857486285,11003.975,11419,35.7142513715116,3.50565419557311,3.49451920667572,3.43081920372925,3.56021569363655,0.0111349888973935
"74","National","cancer_uc_ma","Cancer","Underlying Cause",2015-06-14,11259,320738994,11202.1666894493,10995,11414,56.8333105506626,3.51033089540712,3.49261140647256,3.42802097832857,3.55865679369188,0.0177194889345642
"75","National","cancer_uc_ma","Cancer","Underlying Cause",2015-06-21,11235,320738994,11199.0469581923,10991,11411,35.9530418076902,3.50284817567271,3.49163873669577,3.42677385837283,3.55772145372508,0.0112094389769428
"76","National","cancer_uc_ma","Cancer","Underlying Cause",2015-06-28,11277,320738994,11198.9572300312,10988,11404,78.0427699687625,3.51594293520793,3.4916107612507,3.42583851840603,3.55553899380254,0.0243321739572341
"77","National","cancer_uc_ma","Cancer","Underlying Cause",2015-07-05,11298,320738994,11201.8867260813,10992.975,11406,96.1132739187087,3.52249031497555,3.49252411949677,3.42738962385097,3.55616255378041,0.0299661954787788
"78","National","cancer_uc_ma","Cancer","Underlying Cause",2015-07-12,11294,320738994,11207.7833415363,11000.975,11414,86.2166584636543,3.52124319501981,3.49436256619809,3.42988386376245,3.55865679369188,0.0268806288217186
"79","National","cancer_uc_ma","Cancer","Underlying Cause",2015-07-19,11253,320738994,11216.5542369056,11007,11427,36.4457630944416,3.50846021547352,3.49709715585925,3.43176233819577,3.56270993354802,0.0113630596142737
"80","National","cancer_uc_ma","Cancer","Underlying Cause",2015-07-26,11313,320738994,11228.0668930367,11020,11441,84.933106963339,3.52716701480956,3.5006865716604,3.43581547805191,3.5670748533931,0.0264804431491542
"81","National","cancer_uc_ma","Cancer","Underlying Cause",2015-08-02,11313,320738994,11242.1506308464,11033.975,11446,70.8493691535768,3.52716701480956,3.50507759927888,3.44017260339727,3.56863375333777,0.0220894155306781
"82","National","cancer_uc_ma","Cancer","Underlying Cause",2015-08-09,11305,320738994,11258.5985960665,11044,11469,46.4014039335198,3.52467277489808,3.51020574569317,3.44329819778633,3.57580469308325,0.0144670292049116
"83","National","cancer_uc_ma","Cancer","Underlying Cause",2015-08-16,11348,320738994,11277.1702075311,11065,11484,70.8297924688777,3.53807931442224,3.5159960025101,3.44984557755394,3.58048139291726,0.0220833119121393
"84","National","cancer_uc_ma","Cancer","Underlying Cause",2015-08-23,11368,320738994,11297.5940643441,11082.975,11509,70.4059356558555,3.54431491420092,3.52236375236126,3.45544982285503,3.58827589264061,0.0219511618396656
"85","National","cancer_uc_ma","Cancer","Underlying Cause",2015-08-30,11384,320738994,11319.5713024955,11106.975,11531.025,64.4286975044652,3.54930339402386,3.52921581542889,3.46293254258944,3.59514284689688,0.0200875785949697
"86","National","cancer_uc_ma","Cancer","Underlying Cause",2015-09-06,11384,320738994,11342.7793850955,11131,11551,41.2206149044996,3.54930339402386,3.53645163116509,3.47042305682358,3.60137065217583,0.0128517628587747
"87","National","cancer_uc_ma","Cancer","Underlying Cause",2015-09-13,11421,320738994,11366.8763024023,11164,11578.025,54.1236975976881,3.56083925361442,3.54396456777635,3.4807117964584,3.60979650637677,0.0168746858380706
"88","National","cancer_uc_ma","Cancer","Underlying Cause",2015-09-20,11461,320738994,11391.5051484048,11183,11603,69.4948515951965,3.57331045317178,3.55164334911046,3.48663561624814,3.6175832116004,0.0216671040613155
"89","National","cancer_uc_ma","Cancer","Underlying Cause",2015-09-27,11476,320738994,11416.29903017,11203,11629.025,59.7009698299753,3.57798715300579,3.55937358529285,3.49287121602682,3.6256972858124,0.0186135677129346
"90","National","cancer_uc_ma","Cancer","Underlying Cause",2015-10-04,11472,320738994,11440.8862548729,11225,11650.025,31.1137451271316,3.57674003305005,3.56703938993862,3.49973037578337,3.63224466558001,0.00970064311143021
"91","National","cancer_uc_ma","Cancer","Underlying Cause",2015-10-11,11489,320738994,11464.8957278894,11256,11672,24.1042721105696,3.58204029286193,3.57452506317003,3.50939555544032,3.63909603083684,0.00751522969189383
"92","National","cancer_uc_ma","Cancer","Underlying Cause",2015-10-18,11487,320738994,11487.9624841291,11277.975,11700,-0.962484129127915,3.58141673288406,3.58171681617519,3.51624692069714,3.64782587052699,-0.000300083291128585
"93","National","cancer_uc_ma","Cancer","Underlying Cause",2015-10-25,11411,320738994,11509.7332645306,11294.975,11722,-98.7332645305578,3.55772145372508,3.58850450984783,3.52154718050902,3.65468503028353,-0.0307830561227481
"94","National","cancer_uc_ma","Cancer","Underlying Cause",2015-11-01,11445,320738994,11529.8720409906,11313,11747,-84.8720409905509,3.56832197334883,3.59478337734967,3.52716701480956,3.66247953000688,-0.026461404000834
"95","National","cancer_uc_ma","Cancer","Underlying Cause",2015-11-08,11423,320738994,11548.0653865523,11337,11764,-125.06538655228,3.56146281359229,3.60045569842758,3.53464973454397,3.66777978981876,-0.0389928848352876
"96","National","cancer_uc_ma","Cancer","Underlying Cause",2015-11-15,11376,320738994,11564.0275840021,11348,11776,-188.027584002093,3.54680915411239,3.60543239217184,3.53807931442224,3.67152114968597,-0.0586232380594463
"97","National","cancer_uc_ma","Cancer","Underlying Cause",2015-11-22,11412,320738994,11577.5053655598,11366.975,11795,-165.505365559799,3.55803323371401,3.60963449475675,3.54399533971226,3.67744496947571,-0.0516012610427401
"98","National","cancer_uc_ma","Cancer","Underlying Cause",2015-11-29,11432,320738994,11588.2821794096,11377,11806,-156.282179409589,3.56426883349269,3.61299448965959,3.54712093410133,3.68087454935398,-0.0487256561668922
"99","National","cancer_uc_ma","Cancer","Underlying Cause",2015-12-06,11415,320738994,11596.1818855375,11385,11815,-181.181885537504,3.55896857368082,3.61545745994873,3.5496151740128,3.68368056925439,-0.0564888862679117
"100","National","cancer_uc_ma","Cancer","Underlying Cause",2015-12-13,11360,320738994,11601.0717936766,11391,11818,-241.07179367656,3.54182067428945,3.61698203545421,3.5514858539464,3.68461590922119,-0.0751613611647605
"101","National","cancer_uc_ma","Cancer","Underlying Cause",2015-12-20,11462,320738994,11602.8649698542,11390.975,11809,-140.864969854194,3.57362223316071,3.61754111190303,3.55147805944668,3.68180988932078,-0.0439188787423191
"102","National","cancer_uc_ma","Cancer","Underlying Cause",2015-12-27,11491,320738994,11601.5217546609,11394,11814,-110.521754660909,3.5826638528398,3.61712232428493,3.5524211939132,3.68336878926546,-0.0344584714451369
"103","National","cancer_uc_ma","Cancer","Underlying Cause",2016-01-03,11545,323071755,11681.3967540741,11463,11899,-136.396754074094,3.57350954434256,3.61572826261896,3.54812818595052,3.68308272569355,-0.0422187182764071
"104","National","cancer_uc_ma","Cancer","Underlying Cause",2016-01-10,11622,323071755,11673.7986299909,11458,11885,-51.7986299908844,3.5973432589302,3.61337642468649,3.54658054214612,3.67874932304125,-0.0160331657562836
"105","National","cancer_uc_ma","Cancer","Underlying Cause",2016-01-17,11698,323071755,11663.2098958205,11451,11885,34.7901041794958,3.62086744475697,3.61009890691946,3.54441384081998,3.67874932304125,0.0107685378375141
"106","National","cancer_uc_ma","Cancer","Underlying Cause",2016-01-24,11725,323071755,11649.7795906669,11438.975,11855,75.2204093330965,3.62922472130069,3.60594184120704,3.54069175747041,3.6694634602149,0.0232828800936487
"107","National","cancer_uc_ma","Cancer","Underlying Cause",2016-01-31,11699,323071755,11633.69950313,11423,11847,65.3004968700061,3.62117697351785,3.60096459163692,3.53574703551538,3.66698723012787,0.0202123818809249
"108","National","cancer_uc_ma","Cancer","Underlying Cause",2016-02-07,11694,323071755,11615.2008642449,11402,11828.025,78.7991357551255,3.61962932971346,3.59523873086487,3.52924693153693,3.6611139218902,0.0243905988485826
"109","National","cancer_uc_ma","Cancer","Underlying Cause",2016-02-14,11677,323071755,11594.5504078621,11377.975,11810,82.4495921378584,3.61436734077852,3.58884682068915,3.52181050305682,3.65553466597536,0.025520520089371
"110","National","cancer_uc_ma","Cancer","Underlying Cause",2016-02-21,11762,323071755,11572.0458905205,11359,11787,189.954109479462,3.6406772854532,3.58188102532223,3.51593719481915,3.64841550447516,0.0587962601309614
"111","National","cancer_uc_ma","Cancer","Underlying Cause",2016-02-28,11682,323071755,11548.0111720138,11335,11764,133.988827986183,3.61591498458291,3.57444158868479,3.50850850455807,3.64129634297495,0.0414733958981287
"112","National","cancer_uc_ma","Cancer","Underlying Cause",2016-03-06,11650,323071755,11522.7909633235,11317,11737,127.209036676537,3.6060100642348,3.56663520873976,3.50293698686225,3.63293906643123,0.0393748554950391
"113","National","cancer_uc_ma","Cancer","Underlying Cause",2016-03-13,11616,323071755,11496.7453503948,11289,11712,119.254649605244,3.59548608636493,3.55857334244362,3.49427018155765,3.62520084740927,0.0369127439213136
"114","National","cancer_uc_ma","Cancer","Underlying Cause",2016-03-20,11551,323071755,11470.2442005743,11260,11683,80.7557994257186,3.57536671690783,3.55037047437783,3.48529384749218,3.61622451334379,0.0249962425299973
"115","National","cancer_uc_ma","Cancer","Underlying Cause",2016-03-27,11457,323071755,11443.6615537698,11236,11651,13.3384462301565,3.54627101338525,3.54214238065158,3.47786515723109,3.60631959299568,0.00412863273366515
"116","National","cancer_uc_ma","Cancer","Underlying Cause",2016-04-03,11431,323071755,11417.3700930283,11205,11630,13.6299069716533,3.5382232656024,3.53400441738658,3.46826976564386,3.59981948901723,0.00421884821582541
"117","National","cancer_uc_ma","Cancer","Underlying Cause",2016-04-10,11351,323071755,11391.7357798408,11187,11602,-40.7357798407957,3.51346096473212,3.52606986018966,3.46269824794805,3.59115268371263,-0.0126088954575418
"118","National","cancer_uc_ma","Cancer","Underlying Cause",2016-04-17,11334,323071755,11367.1127287103,11153,11578,-33.1127287103282,3.50819897579719,3.5184483176842,3.45217427007818,3.58372399345155,-0.0102493418870146
"119","National","cancer_uc_ma","Cancer","Underlying Cause",2016-04-24,11284,323071755,11343.8383840006,11133,11554.025,-59.8383840006136,3.49272253775326,3.51124423860595,3.4459836948606,3.57630304140948,-0.0185217008526832
"120","National","cancer_uc_ma","Cancer","Underlying Cause",2016-05-01,11258,323071755,11322.2290504404,11118.975,11531,-64.2290504404282,3.48467478997042,3.50455552836565,3.44164255398928,3.56917614169026,-0.0198807383952299
"121","National","cancer_uc_ma","Cancer","Underlying Cause",2016-05-08,11207,323071755,11302.5758174433,11093,11512,-95.5758174433304,3.46888882316561,3.4984722875088,3.43360254442546,3.56329509523356,-0.029583464343186
"122","National","cancer_uc_ma","Cancer","Underlying Cause",2016-05-15,11180,323071755,11285.1409070825,11074,11501,-105.140907082479,3.4605315466219,3.49307568130878,3.42772149796877,3.5598902788639,-0.0325441346868838
"123","National","cancer_uc_ma","Cancer","Underlying Cause",2016-05-22,11131,323071755,11270.1544665006,11058,11476.025,-139.154466500582,3.44536463733885,3.48843694692548,3.42276903779472,3.55215979806096,-0.0430723095866372
"124","National","cancer_uc_ma","Cancer","Underlying Cause",2016-05-29,11120,323071755,11257.8118179811,11048,11464,-137.811817981114,3.44195982096918,3.48461654222329,3.41967375018593,3.5484377147114,-0.0426567212541107
"125","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-05,11105,323071755,11248.2711739857,11041,11459,-143.271173985653,3.43731688955601,3.4816634385094,3.41750704885978,3.546890070907,-0.0443465489533906
"126","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-12,11102,323071755,11241.6518201825,11032,11447,-139.651820182513,3.43638830327337,3.47961455812889,3.41472129001187,3.54317572577646,-0.0432262548555236
"127","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-19,11147,323071755,11238.0327667595,11031,11449,-91.0327667594684,3.4503170975129,3.47849435700731,3.41441176125099,3.54379478329822,-0.0281772594944019
"128","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-26,11164,323071755,11237.4518669269,11026.975,11445,-73.4518669268818,3.45557908644784,3.47831455180193,3.41316590798846,3.5425566682547,-0.022735465354092
"129","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-03,11176,323071755,11239.9054012103,11031,11443,-63.9054012102551,3.45929343157838,3.47907399122844,3.41441176125099,3.54193761073295,-0.0197805596500552
"130","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-10,11221,323071755,11245.3481265637,11030,11459.025,-24.348126563671,3.47322222581791,3.48075867126288,3.41410223249012,3.54689780912603,-0.00753644544496656
"131","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-17,11259,323071755,11253.6937901334,11049,11461.025,5.30620986661779,3.4849843187313,3.48334189416632,3.41998327894681,3.54751686664778,0.0016424245649756
"132","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-24,11305,323071755,11264.81610827,11058.975,11474,40.1838917300156,3.49922264173171,3.48678457151724,3.42307082833657,3.55153300232018,0.0124380702144685
"133","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-31,11366,323071755,11278.5502117317,11072.975,11487,87.4497882683245,3.5181038961453,3.49103567154352,3.42740423098887,3.5555568762116,0.0270682246017837
"134","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-07,11401,323071755,11294.6945575739,11084,11500,106.305442426115,3.52893740277605,3.49603281090725,3.43081678557756,3.55958075010302,0.0329045918687987
"135","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-14,11413,323071755,11313.0133066531,11100,11523,99.9866933469257,3.53265174790659,3.50170299061058,3.43576924575161,3.56669991160323,0.0309487572960148
"136","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-21,11436,323071755,11333.239162725,11122,11541,102.760837274956,3.5397709094068,3.50796347477824,3.44257887849094,3.57227142929904,0.0318074346285569
"137","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-28,11404,323071755,11355.0766646123,11148,11571,48.9233353876698,3.52986598905868,3.51472280967809,3.45062662627378,3.5815572921254,0.0151431793805899
"138","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-04,11361,323071755,11378.2059167678,11171,11588.025,-17.2059167678308,3.51655625234091,3.52188197843783,3.45774578777399,3.58682701927935,-0.00532572609692568
"139","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-11,11372,323071755,11402.2867358058,11193.975,11616,-30.2867358058247,3.51996106871057,3.5293356845156,3.46485721105517,3.59548608636493,-0.00937461580503214
"140","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-18,11392,323071755,11426.963181348,11213,11640,-34.96318134797,3.52615164392814,3.53697375412715,3.47074599573089,3.60291477662602,-0.0108221101990083
"141","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-25,11425,323071755,11451.8684291135,11246,11662,-26.8684291135451,3.53636609303713,3.5446826446074,3.48096044483988,3.60972440936534,-0.00831655157026805
"142","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-02,11460,323071755,11476.6299329422,11268,11689,-16.6299329421636,3.54719959966788,3.55234704220496,3.48777007757921,3.61808168590906,-0.00514744253708083
"143","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-09,11480,323071755,11500.8748108649,11290,11711,-20.8748108648688,3.55339017488545,3.55985152922603,3.49457971031853,3.62489131864839,-0.00646135434057638
"144","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-16,11467,323071755,11524.2353789918,11313,11735,-57.235378991767,3.54936630099403,3.56708229693177,3.50169887181874,3.63232000890948,-0.0177159959377343
"145","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-23,11453,323071755,11546.3547464892,11331,11754.025,-93.3547464892345,3.54503289834173,3.57392887734467,3.50727038951455,3.63820879358519,-0.0288959790029415
"146","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-30,11495,323071755,11566.8923759151,11359,11776,-71.8923759151385,3.55803310629863,3.58028586433226,3.51593719481915,3.6450106881055,-0.0222527580336258
"147","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-06,11464,323071755,11585.529506294,11369,11792.025,-121.529506294008,3.5484377147114,3.58605459220476,3.51903248242794,3.64997088649857,-0.0376168774933629
"148","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-13,11489,323071755,11601.9743321157,11389.975,11815,-112.974332115695,3.55617593373336,3.59114473876421,3.52552484818736,3.65708230977976,-0.0349688050308498
"149","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-20,11518,323071755,11615.9668303985,11407,11832.025,-97.9668303984745,3.56515226779884,3.59547581941927,3.53079457534132,3.66235203693371,-0.0303235516204363
"150","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-27,11584,323071755,11627.2831304122,11416,11840,-43.2831304122265,3.58558116601682,3.59897853974026,3.53358033418923,3.66482052880172,-0.01339737372344
"151","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-04,11562,323071755,11635.7393267721,11425.975,11851,-73.7393267721072,3.57877153327749,3.60159597572128,3.53666788357899,3.66822534517138,-0.0228244424437869
"152","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-11,11596,323071755,11641.1946463779,11430,11855,-45.1946463779441,3.58929551114736,3.60328455403907,3.53791373684153,3.6694634602149,-0.0139890428917081
"153","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-18,11620,323071755,11643.5538928674,11430,11855,-23.553892867405,3.59672420140845,3.60401480868156,3.53791373684153,3.6694634602149,-0.00729060727311337
"154","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-25,11740,323071755,11642.7691084708,11434,11856,97.2308915292124,3.63386765271387,3.60377189533972,3.53915185188504,3.66977298897578,0.0300957573741513
