"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"236","National","hiv_uc_ma","HIV","Underlying Cause",2018-07-22,100,326838199,97.7671361264194,79,117,2.23286387358057,0.0305961788756522,0.0299130078508416,0.0241709813117652,0.035797529284513,0.000683171024810527
"237","National","hiv_uc_ma","HIV","Underlying Cause",2018-07-29,96,326838199,97.5695232220138,79,118,-1.56952322201381,0.0293723317206261,0.0298525458531283,0.0241709813117652,0.0361034910732696,-0.000480214132502246
"238","National","hiv_uc_ma","HIV","Underlying Cause",2018-08-05,93,326838199,97.4495547422074,78,117,-4.4495547422074,0.0284544463543565,0.0298158400824524,0.0238650195230087,0.035797529284513,-0.00136139372809584
"239","National","hiv_uc_ma","HIV","Underlying Cause",2018-08-12,90,326838199,97.406810388245,79,117,-7.40681038824503,0.027536560988087,0.0298027619434548,0.0241709813117652,0.035797529284513,-0.00226620095536784
"240","National","hiv_uc_ma","HIV","Underlying Cause",2018-08-19,90,326838199,97.4399346071626,79,117,-7.4399346071626,0.027536560988087,0.029812896688726,0.0241709813117652,0.035797529284513,-0.00227633570063902
"241","National","hiv_uc_ma","HIV","Underlying Cause",2018-08-26,94,326838199,97.546647053476,79,117,-3.54664705347597,0.028760408143113,0.0298455466196826,0.0241709813117652,0.035797529284513,-0.00108513847656955
"242","National","hiv_uc_ma","HIV","Underlying Cause",2018-09-02,95,326838199,97.7237572758092,79,118,-2.72375727580918,0.0290663699318696,0.0298997355801147,0.0241709813117652,0.0361034910732696,-0.000833365648245166
"243","National","hiv_uc_ma","HIV","Underlying Cause",2018-09-09,94,326838199,97.9671844555846,79,118,-3.96718445558456,0.028760408143113,0.0299742149954708,0.0241709813117652,0.0361034910732696,-0.00121380685235772
"244","National","hiv_uc_ma","HIV","Underlying Cause",2018-09-16,97,326838199,98.2719833608071,79,118,-1.27198336080708,0.0296782935093826,0.0300674718137237,0.0241709813117652,0.0361034910732696,-0.000389178304341068
"245","National","hiv_uc_ma","HIV","Underlying Cause",2018-09-23,94,326838199,98.6323779380537,80,118,-4.63237793805365,0.028760408143113,0.0301777387832362,0.0244769431005217,0.0361034910732696,-0.00141733064012314
"246","National","hiv_uc_ma","HIV","Underlying Cause",2018-09-30,95,326838199,99.0418041295301,80,119,-4.04180412953009,0.0290663699318696,0.0303030075531441,0.0244769431005217,0.0364094528620261,-0.00123663762127452
"247","National","hiv_uc_ma","HIV","Underlying Cause",2018-10-07,97,326838199,99.4929635512121,80,120,-2.49296355121211,0.0296782935093826,0.0304410450968163,0.0244769431005217,0.0367154146507826,-0.000762751587433669
"248","National","hiv_uc_ma","HIV","Underlying Cause",2018-10-14,99,326838199,99.9778895877115,81,120,-0.977889587711459,0.0302902170868956,0.0305894139343582,0.0247829048892783,0.0367154146507826,-0.000299196847462576
"249","National","hiv_uc_ma","HIV","Underlying Cause",2018-10-21,97,326838199,100.48802723947,82,121,-3.48802723947006,0.0296782935093826,0.0307454965628023,0.0250888666780348,0.0370213764395391,-0.00106720305341973
"250","National","hiv_uc_ma","HIV","Underlying Cause",2018-10-28,101,326838199,101.014327694315,81,121,-0.0143276943149857,0.0309021406644087,0.0309065243913901,0.0247829048892783,0.0370213764395391,-4.38372698136967e-06
"251","National","hiv_uc_ma","HIV","Underlying Cause",2018-11-04,100,326838199,101.547358092373,82,122,-1.5473580923732,0.0305961788756522,0.0310696113254416,0.0250888666780348,0.0373273382282956,-0.000473432449789384
"252","National","hiv_uc_ma","HIV","Underlying Cause",2018-11-11,100,326838199,102.077426324056,83,122,-2.07742632405628,0.0305961788756522,0.0312317919497703,0.0253948284667913,0.0373273382282956,-0.000635613074118144
"253","National","hiv_uc_ma","HIV","Underlying Cause",2018-11-18,99,326838199,102.594719968625,83,123,-3.59471996862493,0.0302902170868956,0.0313900640385749,0.0253948284667913,0.0376333000170522,-0.00109984695167927
"254","National","hiv_uc_ma","HIV","Underlying Cause",2018-11-25,98,326838199,103.089457679272,83,123,-5.08945767927213,0.0299842552981391,0.0315414348734898,0.0253948284667913,0.0376333000170522,-0.00155717957535072
"255","National","hiv_uc_ma","HIV","Underlying Cause",2018-12-02,101,326838199,103.55205049273,84,124,-2.55205049272996,0.0309021406644087,0.0316829705981613,0.0257007902555478,0.0379392618058087,-0.000780829933752622
"256","National","hiv_uc_ma","HIV","Underlying Cause",2018-12-09,103,326838199,103.973269737776,84,125,-0.973269737775965,0.0315140642419217,0.0318118475918343,0.0257007902555478,0.0382452235945652,-0.000297783349912525
"257","National","hiv_uc_ma","HIV","Underlying Cause",2018-12-16,105,326838199,104.34441749301,85,125,0.655582506990072,0.0321259878194348,0.0319254046229186,0.0260067520443043,0.0382452235945652,0.000200583196516167
"258","National","hiv_uc_ma","HIV","Underlying Cause",2018-12-23,105,326838199,104.657494956122,85,126,0.342505043877708,0.0321259878194348,0.0320211943635518,0.0260067520443043,0.0385511853833217,0.000104793455882954
"259","National","hiv_uc_ma","HIV","Underlying Cause",2018-12-30,109,326838199,104.905363686975,85,125,4.09463631302457,0.0333498349744609,0.0320970327238205,0.0260067520443043,0.0382452235945652,0.00125280225064041
"260","National","hiv_uc_ma","HIV","Underlying Cause",2019-01-06,111,328329953,105.561509010059,86,126,5.43849098994109,0.0338074546613175,0.0321510444129534,0.0261931630709307,0.0383760296155496,0.00165641024836412
"261","National","hiv_uc_ma","HIV","Underlying Cause",2019-01-13,107,328329953,105.662170872272,86,127,1.33782912772784,0.0325891680068556,0.0321817031637903,0.0261931630709307,0.038680601279165,0.000407464843065306
"262","National","hiv_uc_ma","HIV","Underlying Cause",2019-01-20,104,328329953,105.682402585225,86,126,-1.68240258522491,0.0316754530160092,0.0321878651702621,0.0261931630709307,0.0383760296155496,-0.000512412154252922
"263","National","hiv_uc_ma","HIV","Underlying Cause",2019-01-27,110,328329953,105.619787808522,86,126,4.38021219147819,0.033502882997702,0.0321687944835547,0.0261931630709307,0.0383760296155496,0.00133408851414729
"264","National","hiv_uc_ma","HIV","Underlying Cause",2019-02-03,111,328329953,105.473303069462,86,127,5.52669693053771,0.0338074546613175,0.0321241793828851,0.0261931630709307,0.038680601279165,0.0016832752784324
"265","National","hiv_uc_ma","HIV","Underlying Cause",2019-02-10,108,328329953,105.243339734105,85,126,2.75666026589457,0.0328937396704711,0.0320541390672649,0.0258885914073152,0.0383760296155496,0.00083960060320618
"266","National","hiv_uc_ma","HIV","Underlying Cause",2019-02-17,110,328329953,104.931693273175,85,126,5.06830672682533,0.033502882997702,0.0319592203861993,0.0258885914073152,0.0383760296155496,0.00154366261150268
"267","National","hiv_uc_ma","HIV","Underlying Cause",2019-02-24,111,328329953,104.541520177686,85,125,6.45847982231369,0.0338074546613175,0.0318403847174084,0.0258885914073152,0.0380714579519341,0.00196706994390904
"268","National","hiv_uc_ma","HIV","Underlying Cause",2019-03-03,107,328329953,104.077264141764,84,124,2.9227358582359,0.0325891680068556,0.0316989854842041,0.0255840197436997,0.0377668862883186,0.000890182522651504
"269","National","hiv_uc_ma","HIV","Underlying Cause",2019-03-10,104,328329953,103.544554296381,84,124,0.455445703619091,0.0316754530160092,0.0315367371603714,0.0255840197436997,0.0377668862883186,0.000138715855637786
"270","National","hiv_uc_ma","HIV","Underlying Cause",2019-03-17,102,328329953,102.95007927779,84,124,-0.95007927779001,0.0310663096887782,0.0313556769149813,0.0255840197436997,0.0377668862883186,-0.00028936722620309
"271","National","hiv_uc_ma","HIV","Underlying Cause",2019-03-24,101,328329953,102.301441691959,83,122,-1.30144169195921,0.0307617380251628,0.0311581202863813,0.0252794480800842,0.0371577429610877,-0.000396382261218553
"272","National","hiv_uc_ma","HIV","Underlying Cause",2019-03-31,100,328329953,101.606998052991,82,122,-1.60699805299056,0.0304571663615473,0.0309466124319734,0.0249748764164688,0.0371577429610877,-0.000489446070426161
"273","National","hiv_uc_ma","HIV","Underlying Cause",2019-04-07,97,328329953,100.875689511374,81,121,-3.87568951137386,0.0295434513707009,0.030723876572837,0.0246703047528533,0.0368531712974722,-0.00118042520213618
"274","National","hiv_uc_ma","HIV","Underlying Cause",2019-04-14,103,328329953,100.116868649519,81,120,2.88313135048081,0.0313708813523937,0.0304927612405558,0.0246703047528533,0.0365485996338567,0.000878120111837865
"275","National","hiv_uc_ma","HIV","Underlying Cause",2019-04-21,101,328329953,99.3401273291268,80,119,1.65987267087321,0.0307617380251628,0.030256187844405,0.0243657330892378,0.0362440279702413,0.000505550180757713
"276","National","hiv_uc_ma","HIV","Underlying Cause",2019-04-28,99,328329953,98.5551300651084,79,119,0.444869934891585,0.0301525946979318,0.0300170999217694,0.0240611614256224,0.0362440279702413,0.000135494776162437
"277","National","hiv_uc_ma","HIV","Underlying Cause",2019-05-05,95,328329953,97.7714567231264,79,117,-2.77145672312638,0.0289343080434699,0.0297784152282708,0.0240611614256224,0.0356348846430103,-0.000844107184800888
"278","National","hiv_uc_ma","HIV","Underlying Cause",2019-05-12,95,328329953,96.9984575481134,78,117,-1.99845754811342,0.0289343080434699,0.0295429815835637,0.0237565897620069,0.0356348846430103,-0.000608673540093804
"279","National","hiv_uc_ma","HIV","Underlying Cause",2019-05-19,86,328329953,96.2451226867982,77,117,-10.2451226867982,0.0261931630709307,0.0293135371315934,0.0234520180983914,0.0356348846430103,-0.00312037406066274
"280","National","hiv_uc_ma","HIV","Underlying Cause",2019-05-26,87,328329953,95.5199675230229,77,115,-8.5199675230229,0.0264977347345461,0.029092675416983,0.0234520180983914,0.0350257413157794,-0.00259494068243688
"281","National","hiv_uc_ma","HIV","Underlying Cause",2019-06-02,86,328329953,94.8309343488167,76,115,-8.83093434881671,0.0261931630709307,0.0288828154368288,0.0231474464347759,0.0350257413157794,-0.00268965236589813
"282","National","hiv_uc_ma","HIV","Underlying Cause",2019-06-09,91,328329953,94.185310186258,75,114,-3.18531018625802,0.027716021389008,0.0286861766115679,0.0228428747711605,0.0347211696521639,-0.000970155222559917
"283","National","hiv_uc_ma","HIV","Underlying Cause",2019-06-16,95,328329953,93.589659984274,75,113,1.41034001572601,0.0289343080434699,0.0285047584386168,0.0228428747711605,0.0344165979885484,0.000429549604853142
"284","National","hiv_uc_ma","HIV","Underlying Cause",2019-06-23,96,328329953,93.0497739592238,75,113,2.95022604077617,0.0292388797070854,0.0283403244538045,0.0228428747711605,0.0344165979885484,0.000898555253280889
"285","National","hiv_uc_ma","HIV","Underlying Cause",2019-06-30,98,328329953,92.5706275368033,74,112,5.42937246319674,0.0298480230343163,0.0281943900308125,0.022538303107545,0.034112026324933,0.00165363300350387
"286","National","hiv_uc_ma","HIV","Underlying Cause",2019-07-07,99,328329953,92.1563521849737,74,112,6.84364781502627,0.0301525946979318,0.0280682134977109,0.022538303107545,0.034112026324933,0.00208438120022095
"287","National","hiv_uc_ma","HIV","Underlying Cause",2019-07-14,98,328329953,91.8102153954148,74,111,6.18978460458518,0.0298480230343163,0.0279627900398764,0.022538303107545,0.0338074546613175,0.00188523299443995
"288","National","hiv_uc_ma","HIV","Underlying Cause",2019-07-21,95,328329953,91.534608160847,73,111,3.46539183915301,0.0289343080434699,0.0278788478859396,0.0222337314439295,0.0338074546613175,0.00105546015753032
"289","National","hiv_uc_ma","HIV","Underlying Cause",2019-07-28,95,328329953,91.3310384899979,73,111,3.66896151000212,0.0289343080434699,0.0278168463326274,0.0222337314439295,0.0338074546613175,0.00111746171084248
"290","National","hiv_uc_ma","HIV","Underlying Cause",2019-08-04,95,328329953,91.2001297807938,72,110,3.79987021920618,0.0289343080434699,0.0277769752492834,0.021929159780314,0.033502882997702,0.00115733279418652
"291","National","hiv_uc_ma","HIV","Underlying Cause",2019-08-11,96,328329953,91.1416232140466,73,111,4.85837678595338,0.0292388797070854,0.0277591558069168,0.0222337314439295,0.0338074546613175,0.00147972390016862
"292","National","hiv_uc_ma","HIV","Underlying Cause",2019-08-18,94,328329953,91.1543837122037,73,110,2.8456162877963,0.0286297363798544,0.027763042293069,0.0222337314439295,0.033502882997702,0.000866694086785406
"293","National","hiv_uc_ma","HIV","Underlying Cause",2019-08-25,90,328329953,91.2364094083339,73,110,-1.23640940833394,0.0274114497253926,0.0277880249957986,0.0222337314439295,0.033502882997702,-0.000376575270406091
"294","National","hiv_uc_ma","HIV","Underlying Cause",2019-09-01,90,328329953,91.3848449672073,73,111,-1.38484496720729,0.0274114497253926,0.0278332342609044,0.0222337314439295,0.0338074546613175,-0.000421784535511838
"295","National","hiv_uc_ma","HIV","Underlying Cause",2019-09-08,85,328329953,91.5959994712977,73,111,-6.59599947129767,0.0258885914073152,0.0278975459394951,0.0222337314439295,0.0338074546613175,-0.00200895453217991
"296","National","hiv_uc_ma","HIV","Underlying Cause",2019-09-15,84,328329953,91.865369908364,73,111,-7.86536990836403,0.0255840197436997,0.0279795885416412,0.0222337314439295,0.0338074546613175,-0.00239556879794151
"297","National","hiv_uc_ma","HIV","Underlying Cause",2019-09-22,83,328329953,92.1876715534051,74,112,-9.18767155340514,0.0252794480800842,0.0280777524898574,0.022538303107545,0.034112026324933,-0.00279830440977316
"298","National","hiv_uc_ma","HIV","Underlying Cause",2019-09-29,86,328329953,92.5568767067934,74,113,-6.55687670679342,0.0261931630709307,0.0281902019176403,0.022538303107545,0.0344165979885484,-0.00199703884670961
"299","National","hiv_uc_ma","HIV","Underlying Cause",2019-10-06,86,328329953,92.9662633148573,74,112,-6.96626331485731,0.0261931630709307,0.0283148894779202,0.022538303107545,0.034112026324933,-0.00212172640698953
"300","National","hiv_uc_ma","HIV","Underlying Cause",2019-10-13,92,328329953,93.4084749445805,75,113,-1.4084749445805,0.0280205930526235,0.0284495746096551,0.0228428747711605,0.0344165979885484,-0.000428981557031595
"301","National","hiv_uc_ma","HIV","Underlying Cause",2019-10-20,89,328329953,93.8755934001678,75,114,-4.87559340016776,0.0271068780617771,0.0285918456547788,0.0228428747711605,0.0347211696521639,-0.00148496759300171
"302","National","hiv_uc_ma","HIV","Underlying Cause",2019-10-27,90,328329953,94.3592249513614,76,115,-4.35922495136138,0.0274114497253926,0.0287391461209028,0.0231474464347759,0.0350257413157794,-0.00132769639551022
"303","National","hiv_uc_ma","HIV","Underlying Cause",2019-11-03,94,328329953,94.8506006941178,76,115,-0.850600694117801,0.0286297363798544,0.0288888052483344,0.0231474464347759,0.0350257413157794,-0.000259068868479935
"304","National","hiv_uc_ma","HIV","Underlying Cause",2019-11-10,98,328329953,95.3406909944777,76,116,2.65930900552232,0.0298480230343163,0.0290380728664368,0.0231474464347759,0.0353303129793948,0.000809950167879541
"305","National","hiv_uc_ma","HIV","Underlying Cause",2019-11-17,97,328329953,95.8203332964646,77,116,1.17966670353542,0.0295434513707009,0.0291841583202933,0.0234520180983914,0.0353303129793948,0.000359293050407563
"306","National","hiv_uc_ma","HIV","Underlying Cause",2019-11-24,100,328329953,96.2803718344287,77,116,3.71962816557134,0.0304571663615473,0.0293242730231283,0.0234520180983914,0.0353303129793948,0.00113289333841903
"307","National","hiv_uc_ma","HIV","Underlying Cause",2019-12-01,99,328329953,96.7118070182617,78,117,2.28819298173831,0.0301525946979318,0.0294556759548105,0.0237565897620069,0.0356348846430103,0.000696918743121285
"308","National","hiv_uc_ma","HIV","Underlying Cause",2019-12-08,97,328329953,97.1059515026639,78,117,-0.105951502663913,0.0295434513707009,0.0295757211961298,0.0237565897620069,0.0356348846430103,-3.22698254289073e-05
"309","National","hiv_uc_ma","HIV","Underlying Cause",2019-12-15,96,328329953,97.4545892603292,78,117,-1.45458926032923,0.0292388797070854,0.0296819063779811,0.0237565897620069,0.0356348846430103,-0.000443026670895673
"310","National","hiv_uc_ma","HIV","Underlying Cause",2019-12-22,95,328329953,97.7501334061628,79,118,-2.75013340616276,0.0289343080434699,0.0297719207501494,0.0240611614256224,0.0359394563066258,-0.000837612706679479
"311","National","hiv_uc_ma","HIV","Underlying Cause",2019-12-29,99,328329953,97.9857781152701,79,119,1.01422188472992,0.0301525946979318,0.0298436914512244,0.0240611614256224,0.0362440279702413,0.000308903246707412
"312","National","hiv_uc_ma","HIV","Underlying Cause",2020-01-05,104,329484123,98.5006838280208,80,119,5.49931617197923,0.0315644951426081,0.0298954265022417,0.0242803808789293,0.0361170665574074,0.00166906864036639
"313","National","hiv_uc_ma","HIV","Underlying Cause",2020-01-12,106,329484123,98.6002755410736,79,119,7.39972445892636,0.0321715046645814,0.0299256530613081,0.0239768761179427,0.0361170665574074,0.00224585160327327
"314","National","hiv_uc_ma","HIV","Underlying Cause",2020-01-19,102,329484123,98.6253048290668,80,119,3.37469517093322,0.0309574856206349,0.0299332495693781,0.0242803808789293,0.0361170665574074,0.00102423605125678
"315","National","hiv_uc_ma","HIV","Underlying Cause",2020-01-26,106,329484123,98.5733155894625,80,118,7.42668441053748,0.0321715046645814,0.0299174705876382,0.0242803808789293,0.0358135617964208,0.00225403407694321
"316","National","hiv_uc_ma","HIV","Underlying Cause",2020-02-02,98,329484123,98.4431455731062,79,119,-0.443145573106165,0.0297434665766884,0.0298779633679363,0.0239768761179427,0.0361170665574074,-0.000134496791247864
"317","National","hiv_uc_ma","HIV","Underlying Cause",2020-02-09,97,329484123,98.2349515709925,79,118,-1.23495157099252,0.0294399618157018,0.029814775497086,0.0239768761179427,0.0358135617964208,-0.000374813681384132
"318","National","hiv_uc_ma","HIV","Underlying Cause",2020-02-16,97,329484123,97.9502041415961,79,119,-0.950204141596117,0.0294399618157018,0.0297283532965854,0.0239768761179427,0.0361170665574074,-0.000288391480883623
"319","National","hiv_uc_ma","HIV","Underlying Cause",2020-02-23,101,329484123,97.591652020556,79,117,3.40834797944404,0.0306539808596483,0.0296195310207879,0.0239768761179427,0.0355100570354341,0.00103444983886038
"320","National","hiv_uc_ma","HIV","Underlying Cause",2020-03-01,103,329484123,97.1632575403355,78,117,5.83674245966448,0.0312609903816215,0.0294895112564606,0.0236733713569561,0.0355100570354341,0.0017714791251609
"321","National","hiv_uc_ma","HIV","Underlying Cause",2020-03-08,105,329484123,96.6701054947506,77,116,8.3298945052494,0.0318679999035947,0.0293398372627353,0.0233698665959695,0.0352065522744475,0.00252816264085945
"322","National","hiv_uc_ma","HIV","Underlying Cause",2020-03-15,108,329484123,96.1182888451054,77,116,11.8817111548946,0.0327785141865546,0.0291723582823763,0.0233698665959695,0.0352065522744475,0.0036061559041783
"323","National","hiv_uc_ma","HIV","Underlying Cause",2020-03-22,110,329484123,95.5147754262451,76,116,14.4852245737549,0.0333855237085278,0.0289891890864329,0.0230663618349829,0.0352065522744475,0.00439633462209494
"324","National","hiv_uc_ma","HIV","Underlying Cause",2020-03-29,112,329484123,94.8672603334572,76,115,17.1327396665428,0.0339925332305011,0.0287926651729611,0.0230663618349829,0.0349030475134609,0.00519986805754
"325","National","hiv_uc_ma","HIV","Underlying Cause",2020-04-05,109,329484123,94.1840089349209,75,114,14.8159910650791,0.0330820189475412,0.0285852951205545,0.0227628570739962,0.0345995427524743,0.00449672382698667
"326","National","hiv_uc_ma","HIV","Underlying Cause",2020-04-12,108,329484123,93.4736954586861,74,114,14.5263045413139,0.0327785141865546,0.0283697115987243,0.0224593523130096,0.0345995427524743,0.00440880258783028
"327","National","hiv_uc_ma","HIV","Underlying Cause",2020-04-19,106,329484123,92.7452418655902,73,113,13.2547581344098,0.0321715046645814,0.0281486224650619,0.022155847552023,0.0342960379914877,0.00402288219951947
"328","National","hiv_uc_ma","HIV","Underlying Cause",2020-04-26,103,329484123,92.0076612729735,73,111,10.9923387270265,0.0312609903816215,0.0279247632435914,0.022155847552023,0.0336890284695145,0.0033362271380301
"329","National","hiv_uc_ma","HIV","Underlying Cause",2020-05-03,97,329484123,91.2699095830201,73,110,5.73009041697991,0.0294399618157018,0.0277008520932646,0.022155847552023,0.0333855237085278,0.00173910972243719
"330","National","hiv_uc_ma","HIV","Underlying Cause",2020-05-10,92,329484123,90.5407482453539,72,110,1.45925175464608,0.0279224380107687,0.0274795481557556,0.0218523427910364,0.0333855237085278,0.000442889855013158
"331","National","hiv_uc_ma","HIV","Underlying Cause",2020-05-17,92,329484123,89.8286202998301,71,109,2.17137970016985,0.0279224380107687,0.0272634139338575,0.0215488380300498,0.0330820189475412,0.000659024076911242
"332","National","hiv_uc_ma","HIV","Underlying Cause",2020-05-24,91,329484123,89.1415410540171,71,109,1.85845894598289,0.0276189332497821,0.0270548821115781,0.0215488380300498,0.0330820189475412,0.000564051138203976
"333","National","hiv_uc_ma","HIV","Underlying Cause",2020-05-31,91,329484123,88.4870039969047,70,107,2.51299600309532,0.0276189332497821,0.0268562269985023,0.0212453332690632,0.032475009425568,0.000762706251279769
"334","National","hiv_uc_ma","HIV","Underlying Cause",2020-06-07,94,329484123,87.8719018742009,69,107,6.12809812579907,0.028529447532742,0.0266695405757688,0.0209418285080765,0.032475009425568,0.00185990695697318
"335","National","hiv_uc_ma","HIV","Underlying Cause",2020-06-14,95,329484123,87.3024622799605,69,106,7.69753772003951,0.0288329522937286,0.0264967129478225,0.0209418285080765,0.0321715046645814,0.00233623934590606
"336","National","hiv_uc_ma","HIV","Underlying Cause",2020-06-21,97,329484123,86.7841966731337,68,106,10.2158033268663,0.0294399618157018,0.026339416868695,0.0206383237470899,0.0321715046645814,0.00310054494700682
"337","National","hiv_uc_ma","HIV","Underlying Cause",2020-06-28,94,329484123,86.3218614151735,68,105,7.67813858482648,0.028529447532742,0.0261990959167321,0.0206383237470899,0.0318679999035947,0.00233035161600988
"338","National","hiv_uc_ma","HIV","Underlying Cause",2020-07-05,93,329484123,85.9194292468818,68,105,7.08057075311821,0.0282259427717554,0.0260769558376814,0.0206383237470899,0.0318679999035947,0.00214898693407397
"339","National","hiv_uc_ma","HIV","Underlying Cause",2020-07-12,91,329484123,85.5800695728232,68,105,5.41993042717675,0.0276189332497821,0.0259739585609177,0.0206383237470899,0.0318679999035947,0.00164497468886437
"340","National","hiv_uc_ma","HIV","Underlying Cause",2020-07-19,92,329484123,85.3061359879787,68,105,6.69386401202125,0.0279224380107687,0.0258908184137233,0.0206383237470899,0.0318679999035947,0.00203161959704542
"341","National","hiv_uc_ma","HIV","Underlying Cause",2020-07-26,88,329484123,85.0991596479749,67,104,2.90084035202514,0.0267084189668223,0.0258280001091205,0.0203348189861033,0.0315644951426081,0.000880418857701724
"342","National","hiv_uc_ma","HIV","Underlying Cause",2020-08-02,88,329484123,84.9598473327232,67,103,3.04015266727684,0.0267084189668223,0.0257857181581776,0.0203348189861033,0.0312609903816215,0.000922700808644683
"343","National","hiv_uc_ma","HIV","Underlying Cause",2020-08-09,91,329484123,84.8880833636481,67,103,6.11191663635189,0.0276189332497821,0.025763937451896,0.0203348189861033,0.0312609903816215,0.00185499579788611
"344","National","hiv_uc_ma","HIV","Underlying Cause",2020-08-16,93,329484123,84.8829348862167,67,104,8.11706511378327,0.0282259427717554,0.0257623748644838,0.0203348189861033,0.0315644951426081,0.0024635679072716
"345","National","hiv_uc_ma","HIV","Underlying Cause",2020-08-23,96,329484123,84.9426604013563,67,104,11.0573395986437,0.0291364570547152,0.025780501842681,0.0203348189861033,0.0315644951426081,0.00335595521203421
"346","National","hiv_uc_ma","HIV","Underlying Cause",2020-08-30,97,329484123,85.0647218008598,67,104,11.9352781991402,0.0294399618157018,0.025817548058563,0.0203348189861033,0.0315644951426081,0.00362241375713883
"347","National","hiv_uc_ma","HIV","Underlying Cause",2020-09-06,98,329484123,85.2458005126137,67,105,12.7541994873863,0.0297434665766884,0.0258725063096936,0.0203348189861033,0.0318679999035947,0.00387096026699482
"348","National","hiv_uc_ma","HIV","Underlying Cause",2020-09-13,96,329484123,85.4818186714883,67,104,10.5181813285117,0.0291364570547152,0.0259441389445914,0.0203348189861033,0.0315644951426081,0.00319231811012385
"349","National","hiv_uc_ma","HIV","Underlying Cause",2020-09-20,96,329484123,85.7679664816915,68,105,10.2320335183085,0.0291364570547152,0.0260309861673339,0.0206383237470899,0.0318679999035947,0.00310547088738128
"350","National","hiv_uc_ma","HIV","Underlying Cause",2020-09-27,90,329484123,86.0987371080749,68,105,3.90126289192514,0.0273154284887955,0.0261313766272358,0.0206383237470899,0.0318679999035947,0.0011840518615597
"351","National","hiv_uc_ma","HIV","Underlying Cause",2020-10-04,91,329484123,86.4679705107224,68,105,4.53202948927756,0.0276189332497821,0.0262434407228546,0.0206383237470899,0.0318679999035947,0.00137549252692748
"352","National","hiv_uc_ma","HIV","Underlying Cause",2020-10-11,92,329484123,86.8689076051963,68,107,5.13109239480373,0.0279224380107687,0.0263651270398836,0.0206383237470899,0.032475009425568,0.00155731097088515
"353","National","hiv_uc_ma","HIV","Underlying Cause",2020-10-18,89,329484123,87.2942559798004,69,107,1.70574402019959,0.0270119237278089,0.0264942222966539,0.0209418285080765,0.032475009425568,0.000517701431155027
"354","National","hiv_uc_ma","HIV","Underlying Cause",2020-10-25,88,329484123,87.736268125946,69,107,0.263731874054017,0.0267084189668223,0.026628375087423,0.0209418285080765,0.032475009425568,8.00438793993168e-05
"355","National","hiv_uc_ma","HIV","Underlying Cause",2020-11-01,89,329484123,88.1868327394022,70,108,0.813167260597794,0.0270119237278089,0.026765123592739,0.0212453332690632,0.0327785141865546,0.000246800135069875
"356","National","hiv_uc_ma","HIV","Underlying Cause",2020-11-08,92,329484123,88.6375791376996,70,108,3.36242086230044,0.0279224380107687,0.0269019272706198,0.0212453332690632,0.0327785141865546,0.00102051074014891
"357","National","hiv_uc_ma","HIV","Underlying Cause",2020-11-15,91,329484123,89.0799942296769,71,109,1.92000577032306,0.0276189332497821,0.0270362023573673,0.0215488380300498,0.0330820189475412,0.000582730892414825
"358","National","hiv_uc_ma","HIV","Underlying Cause",2020-11-22,95,329484123,89.5055507934063,71,109,5.49444920659373,0.0288329522937286,0.0271653608005282,0.0215488380300498,0.0330820189475412,0.00166759149320034
"359","National","hiv_uc_ma","HIV","Underlying Cause",2020-11-29,101,329484123,89.905845103359,71,109,11.094154896641,0.0306539808596483,0.0272868520293948,0.0215488380300498,0.0330820189475412,0.00336712883025352
"360","National","hiv_uc_ma","HIV","Underlying Cause",2020-12-06,104,329484123,90.272741238716,71,110,13.727258761284,0.0315644951426081,0.0273982067532632,0.0215488380300498,0.0333855237085278,0.00416628838934493
