"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"220","California","hiv_mc_ma","HIV","Multiple Cause",2018-04-01,16,39437463,18.1047212268987,10,27,-2.10472122689867,0.0405705610424281,0.0459074186057523,0.0253566006515176,0.0684628217590974,-0.00533685756332416
"221","California","hiv_mc_ma","HIV","Multiple Cause",2018-04-08,17,39437463,17.9301095640518,10,27,-0.930109564051826,0.0431062211075799,0.0454646627853618,0.0253566006515176,0.0684628217590974,-0.00235844167778192
"222","California","hiv_mc_ma","HIV","Multiple Cause",2018-04-15,17,39437463,17.7494635066041,10,26,-0.749463506604119,0.0431062211075799,0.0450066057915645,0.0253566006515176,0.0659271616939457,-0.00190038468398466
"223","California","hiv_mc_ma","HIV","Multiple Cause",2018-04-22,16,39437463,17.5653160615679,10,26,-1.5653160615679,0.0405705610424281,0.0445396704690865,0.0253566006515176,0.0659271616939457,-0.00396910942665836
"224","California","hiv_mc_ma","HIV","Multiple Cause",2018-04-29,14,39437463,17.3801812701857,10,26,-3.38018127018572,0.0354992409121246,0.0440702315719085,0.0253566006515176,0.0659271616939457,-0.00857099065978386
"225","California","hiv_mc_ma","HIV","Multiple Cause",2018-05-06,14,39437463,17.1965131647692,10,26,-3.19651316476916,0.0354992409121246,0.0436045116917616,0.0253566006515176,0.0659271616939457,-0.00810527077963701
"226","California","hiv_mc_ma","HIV","Multiple Cause",2018-05-13,13,39437463,17.0166697654193,9,25,-4.0166697654193,0.0329635808469728,0.043148489966049,0.0228209405863658,0.0633915016287939,-0.0101849091190762
"227","California","hiv_mc_ma","HIV","Multiple Cause",2018-05-20,14,39437463,16.8428825126761,9,25,-2.84288251267612,0.0354992409121246,0.0427078245694357,0.0228209405863658,0.0633915016287939,-0.00720858365731111
"228","California","hiv_mc_ma","HIV","Multiple Cause",2018-05-27,13,39437463,16.6772312278515,9,25,-3.67723122785147,0.0329635808469728,0.0422877892217648,0.0228209405863658,0.0633915016287939,-0.00932420837479194
"229","California","hiv_mc_ma","HIV","Multiple Cause",2018-06-03,16,39437463,16.5216244249494,9,25,-0.521624424949408,0.0405705610424281,0.0418932232657801,0.0228209405863658,0.0633915016287939,-0.00132266222335196
"230","California","hiv_mc_ma","HIV","Multiple Cause",2018-06-10,16,39437463,16.3777845778836,9,25,-0.377784577883574,0.0405705610424281,0.0415284943097977,0.0228209405863658,0.0633915016287939,-0.000957933267369592
"231","California","hiv_mc_ma","HIV","Multiple Cause",2018-06-17,16,39437463,16.2472377805149,9,25,-0.247237780514901,0.0405705610424281,0.0411974720090765,0.0228209405863658,0.0633915016287939,-0.000626910966648389
"232","California","hiv_mc_ma","HIV","Multiple Cause",2018-06-24,15,39437463,16.1313071268363,9,24,-1.13130712683628,0.0380349009772764,0.0409035112802167,0.0228209405863658,0.0608558415636422,-0.00286861030294032
"233","California","hiv_mc_ma","HIV","Multiple Cause",2018-07-01,16,39437463,16.0311090827516,9,24,-0.0311090827516018,0.0405705610424281,0.0406494431012248,0.0228209405863658,0.0608558415636422,-7.88820587967381e-05
"234","California","hiv_mc_ma","HIV","Multiple Cause",2018-07-08,15,39437463,15.9475521149297,9,24,-0.947552114929705,0.0380349009772764,0.0404375710347537,0.0228209405863658,0.0608558415636422,-0.00240267005747734
"235","California","hiv_mc_ma","HIV","Multiple Cause",2018-07-15,15,39437463,15.8813368799494,8,24,-0.881336879949371,0.0380349009772764,0.0402696717077094,0.0202852805212141,0.0608558415636422,-0.00223477073043307
"236","California","hiv_mc_ma","HIV","Multiple Cause",2018-07-22,15,39437463,15.8329573512101,9,24,-0.832957351210108,0.0380349009772764,0.0401469976687144,0.0228209405863658,0.0608558415636422,-0.00211209669143806
"237","California","hiv_mc_ma","HIV","Multiple Cause",2018-07-29,15,39437463,15.8027023643903,9,24,-0.802702364390303,0.0380349009772764,0.0400702813068637,0.0228209405863658,0.0608558415636422,-0.00203538032958738
"238","California","hiv_mc_ma","HIV","Multiple Cause",2018-08-05,15,39437463,15.7906571872987,8,24,-0.790657187298665,0.0380349009772764,0.0400397388323348,0.0202852805212141,0.0608558415636422,-0.00200483785505844
"239","California","hiv_mc_ma","HIV","Multiple Cause",2018-08-12,14,39437463,15.7967048599238,8,24,-1.79670485992379,0.0354992409121246,0.0400550736742974,0.0202852805212141,0.0608558415636422,-0.00455583276217284
"240","California","hiv_mc_ma","HIV","Multiple Cause",2018-08-19,13,39437463,15.8205271989947,9,24,-2.82052719899474,0.0329635808469728,0.0401154790281381,0.0228209405863658,0.0608558415636422,-0.0071518981811653
"241","California","hiv_mc_ma","HIV","Multiple Cause",2018-08-26,13,39437463,15.8616055124832,8,24,-2.86160551248323,0.0329635808469728,0.0402196396671947,0.0202852805212141,0.0608558415636422,-0.00725605882022184
"242","California","hiv_mc_ma","HIV","Multiple Cause",2018-09-02,13,39437463,15.9192212175082,9,24,-2.91922121750818,0.0329635808469728,0.040365733509552,0.0228209405863658,0.0608558415636422,-0.00740215266257917
"243","California","hiv_mc_ma","HIV","Multiple Cause",2018-09-09,14,39437463,15.9924566943429,9,24,-1.99245669434289,0.0354992409121246,0.0405514337835141,0.0228209405863658,0.0608558415636422,-0.00505219287138954
"244","California","hiv_mc_ma","HIV","Multiple Cause",2018-09-16,15,39437463,16.0801968337734,9,24,-1.08019683377342,0.0380349009772764,0.040773912951179,0.0228209405863658,0.0608558415636422,-0.00273901197390264
"245","California","hiv_mc_ma","HIV","Multiple Cause",2018-09-23,15,39437463,16.1811318386758,9,25,-1.18113183867585,0.0380349009772764,0.041029849812286,0.0228209405863658,0.0633915016287939,-0.00299494883500961
"246","California","hiv_mc_ma","HIV","Multiple Cause",2018-09-30,15,39437463,16.2937619168045,9,25,-1.2937619168045,0.0380349009772764,0.0413154414035317,0.0228209405863658,0.0633915016287939,-0.00328054042625536
"247","California","hiv_mc_ma","HIV","Multiple Cause",2018-10-07,15,39437463,16.4164045437152,9,25,-1.4164045437152,0.0380349009772764,0.0416264214148745,0.0228209405863658,0.0633915016287939,-0.00359152043759813
"248","California","hiv_mc_ma","HIV","Multiple Cause",2018-10-14,14,39437463,16.5472049759945,9,25,-2.54720497599445,0.0354992409121246,0.0419580868475096,0.0228209405863658,0.0633915016287939,-0.00645884593538497
"249","California","hiv_mc_ma","HIV","Multiple Cause",2018-10-21,13,39437463,16.6841506498672,9,25,-3.68415064986724,0.0329635808469728,0.0423053345238441,0.0228209405863658,0.0633915016287939,-0.00934175367687125
"250","California","hiv_mc_ma","HIV","Multiple Cause",2018-10-28,14,39437463,16.825090004667,9,25,-2.82509000466704,0.0354992409121246,0.0426627088174182,0.0228209405863658,0.0633915016287939,-0.00716346790529359
"251","California","hiv_mc_ma","HIV","Multiple Cause",2018-11-04,15,39437463,16.9677561228082,9,25,-1.96775612280815,0.0380349009772764,0.0430244615958388,0.0228209405863658,0.0633915016287939,-0.00498956061856248
"252","California","hiv_mc_ma","HIV","Multiple Cause",2018-11-11,16,39437463,17.109795379259,10,26,-1.10979537925896,0.0405705610424281,0.043384624866105,0.0253566006515176,0.0659271616939457,-0.0028140638236769
"253","California","hiv_mc_ma","HIV","Multiple Cause",2018-11-18,17,39437463,17.248801049459,9,26,-0.248801049459004,0.0431062211075799,0.0437370959928609,0.0228209405863658,0.0659271616939457,-0.000630874885281044
"254","California","hiv_mc_ma","HIV","Multiple Cause",2018-11-25,17,39437463,17.3823515449563,10,26,-0.382351544956304,0.0431062211075799,0.0440757346509746,0.0253566006515176,0.0659271616939457,-0.000969513543394777
"255","California","hiv_mc_ma","HIV","Multiple Cause",2018-12-02,15,39437463,17.5080526450396,10,26,-2.50805264503958,0.0380349009772764,0.0443944699106015,0.0253566006515176,0.0659271616939457,-0.0063595689333251
"256","California","hiv_mc_ma","HIV","Multiple Cause",2018-12-09,16,39437463,17.6235827886505,10,26,-1.62358278865045,0.0405705610424281,0.0446874150820768,0.0253566006515176,0.0659271616939457,-0.00411685403964868
"257","California","hiv_mc_ma","HIV","Multiple Cause",2018-12-16,17,39437463,17.7267402052986,10,26,-0.726740205298633,0.0431062211075799,0.0449489872238958,0.0253566006515176,0.0659271616939457,-0.00184276611631593
"258","California","hiv_mc_ma","HIV","Multiple Cause",2018-12-23,18,39437463,17.8154904195261,10,27,0.184509580473922,0.0456418811727316,0.045174027597886,0.0253566006515176,0.0684628217590974,0.000467853574845627
"259","California","hiv_mc_ma","HIV","Multiple Cause",2018-12-30,19,39437463,17.8880124831672,10,27,1.11198751683283,0.0481775412378834,0.0453579188985031,0.0253566006515176,0.0684628217590974,0.00281962233938027
"260","California","hiv_mc_ma","HIV","Multiple Cause",2019-01-06,21,39437610,17.9428090731607,10,27,3.05719092683931,0.0532486628880401,0.0454966948381524,0.025356506137162,0.0684625665703373,0.0077519680498877
"261","California","hiv_mc_ma","HIV","Multiple Cause",2019-01-13,20,39437610,17.9784775664132,10,27,2.02152243358682,0.0507130122743239,0.0455871376749584,0.025356506137162,0.0684625665703373,0.00512587459936548
"262","California","hiv_mc_ma","HIV","Multiple Cause",2019-01-20,20,39437610,17.9941429218885,10,27,2.00585707811146,0.0507130122743239,0.0456268595431836,0.025356506137162,0.0684625665703373,0.00508615273114029
"263","California","hiv_mc_ma","HIV","Multiple Cause",2019-01-27,20,39437610,17.9892149734808,10,27,2.01078502651923,0.0507130122743239,0.0456143639877791,0.025356506137162,0.0684625665703373,0.00509864828654481
"264","California","hiv_mc_ma","HIV","Multiple Cause",2019-02-03,20,39437610,17.9634704569803,10,27,2.0365295430197,0.0507130122743239,0.0455490848887149,0.025356506137162,0.0684625665703373,0.00516392738560906
"265","California","hiv_mc_ma","HIV","Multiple Cause",2019-02-10,20,39437610,17.9170587207467,10,27,2.08294127925334,0.0507130122743239,0.0454314009412504,0.025356506137162,0.0684625665703373,0.00528161133307352
"266","California","hiv_mc_ma","HIV","Multiple Cause",2019-02-17,21,39437610,17.8504975115124,10,27,3.14950248848757,0.0532486628880401,0.0452626249702059,0.025356506137162,0.0684625665703373,0.0079860379178342
"267","California","hiv_mc_ma","HIV","Multiple Cause",2019-02-24,19,39437610,17.764659010328,10,27,1.23534098967204,0.0481773616606077,0.0450449685219971,0.025356506137162,0.0684625665703373,0.00313239313861068
"268","California","hiv_mc_ma","HIV","Multiple Cause",2019-03-03,19,39437610,17.6607467418981,10,26,1.33925325810185,0.0481773616606077,0.0447814833147804,0.025356506137162,0.0659269159566211,0.00339587834582738
"269","California","hiv_mc_ma","HIV","Multiple Cause",2019-03-10,17,39437610,17.5402643856826,10,26,-0.540264385682562,0.0431060604331753,0.0444759821543003,0.025356506137162,0.0659269159566211,-0.00136992172112499
"270","California","hiv_mc_ma","HIV","Multiple Cause",2019-03-17,17,39437610,17.4049778515862,10,26,-0.404977851586196,0.0431060604331753,0.0441329427710913,0.025356506137162,0.0659269159566211,-0.001026882337916
"271","California","hiv_mc_ma","HIV","Multiple Cause",2019-03-24,16,39437610,17.2568722259245,10,26,-1.2568722259245,0.0405704098194591,0.0437573986504875,0.025356506137162,0.0659269159566211,-0.00318698883102831
"272","California","hiv_mc_ma","HIV","Multiple Cause",2019-03-31,17,39437610,17.0981053320208,9,26,-0.0981053320207614,0.0431060604331753,0.0433548212785226,0.0228208555234458,0.0659269159566211,-0.000248760845347275
"273","California","hiv_mc_ma","HIV","Multiple Cause",2019-04-07,17,39437610,16.9309596807618,9,25,0.0690403192382156,0.0431060604331753,0.0429309983053278,0.0228208555234458,0.0633912653429049,0.000175062127847544
"274","California","hiv_mc_ma","HIV","Multiple Cause",2019-04-14,18,39437610,16.757794514999,9,25,1.24220548500103,0.0456417110468915,0.0424919119464871,0.0228208555234458,0.0633912653429049,0.00314979910040448
"275","California","hiv_mc_ma","HIV","Multiple Cause",2019-04-21,18,39437610,16.5809994907431,9,25,1.41900050925686,0.0456417110468915,0.0420436215347308,0.0228208555234458,0.0633912653429049,0.00359808951216075
"276","California","hiv_mc_ma","HIV","Multiple Cause",2019-04-28,18,39437610,16.4029513063519,9,25,1.59704869364805,0.0456417110468915,0.0415921535467082,0.0228208555234458,0.0633912653429049,0.00404955750018333
"277","California","hiv_mc_ma","HIV","Multiple Cause",2019-05-05,17,39437610,16.2259743105499,9,25,0.77402568945006,0.0431060604331753,0.0411434017186892,0.0228208555234458,0.0633912653429049,0.00196265871448615
"278","California","hiv_mc_ma","HIV","Multiple Cause",2019-05-12,18,39437610,16.0523058145118,9,24,1.9476941854882,0.0456417110468915,0.0407030390901269,0.0228208555234458,0.0608556147291887,0.00493867195676463
"279","California","hiv_mc_ma","HIV","Multiple Cause",2019-05-19,16,39437610,15.8840665247912,8,24,0.115933475208791,0.0405704098194591,0.0402764430318957,0.0202852049097296,0.0608556147291887,0.000293966787563424
"280","California","hiv_mc_ma","HIV","Multiple Cause",2019-05-26,16,39437610,15.7232362222717,8,24,0.276763777728309,0.0405704098194591,0.0398686335766079,0.0202852049097296,0.0608556147291887,0.0007017762428512
"281","California","hiv_mc_ma","HIV","Multiple Cause",2019-06-02,14,39437610,15.5716345533324,8,24,-1.57163455333236,0.0354991085920267,0.0394842247117215,0.0202852049097296,0.0608556147291887,-0.00398511611969477
"282","California","hiv_mc_ma","HIV","Multiple Cause",2019-06-09,15,39437610,15.4309065843148,8,24,-0.430906584314808,0.0380347592057429,0.0391273877507151,0.0202852049097296,0.0608556147291887,-0.00109262854497219
"283","California","hiv_mc_ma","HIV","Multiple Cause",2019-06-16,13,39437610,15.3025126057902,8,23,-2.30251260579021,0.0329634579783106,0.0388018254802718,0.0202852049097296,0.0583199641154725,-0.00583836750196124
"284","California","hiv_mc_ma","HIV","Multiple Cause",2019-06-23,15,39437610,15.1877215614648,8,23,-0.187721561464777,0.0380347592057429,0.0385107554982789,0.0202852049097296,0.0583199641154725,-0.000475996292535924
"285","California","hiv_mc_ma","HIV","Multiple Cause",2019-06-30,14,39437610,15.087607416661,8,23,-1.08760741666095,0.0354991085920267,0.0382569010055654,0.0202852049097296,0.0583199641154725,-0.00275779241353864
"286","California","hiv_mc_ma","HIV","Multiple Cause",2019-07-07,16,39437610,15.0030477693003,8,23,0.996952230699691,0.0405704098194591,0.0380424872838397,0.0202852049097296,0.0583199641154725,0.0025279225356194
"287","California","hiv_mc_ma","HIV","Multiple Cause",2019-07-14,15,39437610,14.9347240364721,8,23,0.0652759635278866,0.0380347592057429,0.0378692421687625,0.0202852049097296,0.0583199641154725,0.000165517036980402
"288","California","hiv_mc_ma","HIV","Multiple Cause",2019-07-21,16,39437610,14.8831226152709,8,23,1.11687738472912,0.0405704098194591,0.037738398993425,0.0202852049097296,0.0583199641154725,0.00283201082603414
"289","California","hiv_mc_ma","HIV","Multiple Cause",2019-07-28,16,39437610,14.8485365105364,8,23,1.15146348946358,0.0405704098194591,0.037650700715729,0.0202852049097296,0.0583199641154725,0.00291970910373013
"290","California","hiv_mc_ma","HIV","Multiple Cause",2019-08-04,16,39437610,14.8310670374699,8,23,1.16893296253011,0.0405704098194591,0.0376064042356266,0.0202852049097296,0.0583199641154725,0.00296400558383255
"291","California","hiv_mc_ma","HIV","Multiple Cause",2019-08-11,15,39437610,14.8306253372597,8,23,0.169374662740271,0.0380347592057429,0.0376052842382176,0.0202852049097296,0.0583199641154725,0.000429474967525342
"292","California","hiv_mc_ma","HIV","Multiple Cause",2019-08-18,16,39437610,14.846933582763,8,23,1.153066417237,0.0405704098194591,0.0376466362509366,0.0202852049097296,0.0583199641154725,0.00292377356852253
"293","California","hiv_mc_ma","HIV","Multiple Cause",2019-08-25,16,39437610,14.8795258933024,8,23,1.12047410669755,0.0405704098194591,0.0377292789631584,0.0202852049097296,0.0583199641154725,0.00284113085630075
"294","California","hiv_mc_ma","HIV","Multiple Cause",2019-09-01,17,39437610,14.9277491173799,8,23,2.07225088262008,0.0431060604331753,0.0378515562108858,0.0202852049097296,0.0583199641154725,0.00525450422228953
"295","California","hiv_mc_ma","HIV","Multiple Cause",2019-09-08,16,39437610,14.9907637742417,8,23,1.0092362257583,0.0405704098194591,0.0380113393642305,0.0202852049097296,0.0583199641154725,0.00255907045522864
"296","California","hiv_mc_ma","HIV","Multiple Cause",2019-09-15,16,39437610,15.0675455642897,8,23,0.932454435710337,0.0405704098194591,0.0382060311572878,0.0202852049097296,0.0583199641154725,0.00236437866217131
"297","California","hiv_mc_ma","HIV","Multiple Cause",2019-09-22,17,39437610,15.1568879585438,8,23,1.84311204145621,0.0431060604331753,0.0384325722541092,0.0202852049097296,0.0583199641154725,0.00467348817906615
"298","California","hiv_mc_ma","HIV","Multiple Cause",2019-09-29,16,39437610,15.2574064526635,8,23,0.742593547336512,0.0405704098194591,0.0386874520354136,0.0202852049097296,0.0583199641154725,0.00188295778404551
"299","California","hiv_mc_ma","HIV","Multiple Cause",2019-10-06,15,39437610,15.3675451151997,8,24,-0.367545115199729,0.0380347592057429,0.0389667252026675,0.0202852049097296,0.0608556147291887,-0.000931965996924582
"300","California","hiv_mc_ma","HIV","Multiple Cause",2019-10-13,16,39437610,15.4855860666985,8,24,0.514413933301544,0.0405704098194591,0.0392660358137789,0.0202852049097296,0.0608556147291887,0.00130437400568022
"301","California","hiv_mc_ma","HIV","Multiple Cause",2019-10-20,16,39437610,15.6096624906093,8,24,0.390337509390683,0.0405704098194591,0.0395806502742162,0.0202852049097296,0.0608556147291887,0.000989759545242937
"302","California","hiv_mc_ma","HIV","Multiple Cause",2019-10-27,15,39437610,15.7377756945829,8,24,-0.737775694582918,0.0380347592057429,0.039905500598497,0.0202852049097296,0.0608556147291887,-0.00187074139275407
"303","California","hiv_mc_ma","HIV","Multiple Cause",2019-11-03,17,39437610,15.8678166096862,9,24,1.1321833903138,0.0431060604331753,0.0402352389246869,0.0228208555234458,0.0608556147291887,0.00287082150848848
"304","California","hiv_mc_ma","HIV","Multiple Cause",2019-11-10,17,39437610,15.9975919362283,9,24,1.00240806377175,0.0431060604331753,0.0405643038110784,0.0228208555234458,0.0608556147291887,0.00254175662209689
"305","California","hiv_mc_ma","HIV","Multiple Cause",2019-11-17,18,39437610,16.1248549227541,9,25,1.87514507724592,0.0456417110468915,0.040886998280966,0.0228208555234458,0.0633912653429049,0.00475471276592552
"306","California","hiv_mc_ma","HIV","Multiple Cause",2019-11-24,17,39437610,16.2473405078752,9,25,0.752659492124767,0.0431060604331753,0.0411975789300499,0.0228208555234458,0.0633912653429049,0.00190848150312549
"307","California","hiv_mc_ma","HIV","Multiple Cause",2019-12-01,17,39437610,16.3628042757086,9,25,0.637195724291402,0.0431060604331753,0.0414903547038185,0.0228208555234458,0.0633912653429049,0.00161570572935683
"308","California","hiv_mc_ma","HIV","Multiple Cause",2019-12-08,15,39437610,16.4690643913971,9,25,-1.46906439139714,0.0380347592057429,0.0417597932313777,0.0228208555234458,0.0633912653429049,-0.00372503402563476
"309","California","hiv_mc_ma","HIV","Multiple Cause",2019-12-15,14,39437610,16.564045413132,9,25,-2.56404541313197,0.0354991085920267,0.042000631917431,0.0228208555234458,0.0633912653429049,-0.00650152332540427
"310","California","hiv_mc_ma","HIV","Multiple Cause",2019-12-22,15,39437610,16.6458226426005,9,25,-1.64582264260048,0.0380347592057429,0.0422079903995209,0.0228208555234458,0.0633912653429049,-0.00417323119377792
"311","California","hiv_mc_ma","HIV","Multiple Cause",2019-12-29,16,39437610,16.7126654980162,9,25,-0.712665498016246,0.0405704098194591,0.0423774805268784,0.0228208555234458,0.0633912653429049,-0.00180707070741925
"312","California","hiv_mc_ma","HIV","Multiple Cause",2020-01-05,18,39368078,16.7335234998168,9,26,1.26647650018316,0.0457223235536162,0.0425053097583703,0.0228611617768081,0.0660433562441123,0.00321701379524588
"313","California","hiv_mc_ma","HIV","Multiple Cause",2020-01-12,18,39368078,16.7662242350191,9,25,1.2337757649809,0.0457223235536162,0.0425883738470014,0.0228611617768081,0.0635032271578003,0.00313394970661485
"314","California","hiv_mc_ma","HIV","Multiple Cause",2020-01-19,19,39368078,16.7803814097164,9,25,2.2196185902836,0.0482624526399282,0.04262433489823,0.0228611617768081,0.0635032271578003,0.00563811774169824
"315","California","hiv_mc_ma","HIV","Multiple Cause",2020-01-26,18,39368078,16.7753999550584,9,25,1.22460004494158,0.0457223235536162,0.0426116813603611,0.0228611617768081,0.0635032271578003,0.00311064219325511
"316","California","hiv_mc_ma","HIV","Multiple Cause",2020-02-02,17,39368078,16.7510255431066,9,25,0.248974456893418,0.0431821944673042,0.0425497672076005,0.0228611617768081,0.0635032271578003,0.000632427259703707
"317","California","hiv_mc_ma","HIV","Multiple Cause",2020-02-09,16,39368078,16.7073510940893,9,25,-0.707351094089319,0.0406420653809922,0.0424388284693231,0.0228611617768081,0.0635032271578003,-0.0017967630883309
"318","California","hiv_mc_ma","HIV","Multiple Cause",2020-02-16,17,39368078,16.6448140419758,9,25,0.355185958024236,0.0431821944673042,0.0422799762842772,0.0228611617768081,0.0635032271578003,0.00090221818302696
"319","California","hiv_mc_ma","HIV","Multiple Cause",2020-02-23,15,39368078,16.5641844626735,9,25,-1.56418446267351,0.0381019362946802,0.0420751667446745,0.0228611617768081,0.0635032271578003,-0.00397323044999431
"320","California","hiv_mc_ma","HIV","Multiple Cause",2020-03-01,17,39368078,16.4665445904303,9,25,0.533455409569694,0.0431821944673042,0.0418271488652057,0.0228611617768081,0.0635032271578003,0.00135504560209847
"321","California","hiv_mc_ma","HIV","Multiple Cause",2020-03-08,17,39368078,16.3532606331275,9,25,0.64673936687246,0.0431821944673042,0.0415393929902484,0.0228611617768081,0.0635032271578003,0.00164280147705575
"322","California","hiv_mc_ma","HIV","Multiple Cause",2020-03-15,18,39368078,16.2259481196911,9,25,1.7740518803089,0.0457223235536162,0.041216002771817,0.0228611617768081,0.0635032271578003,0.00450632078179916
"323","California","hiv_mc_ma","HIV","Multiple Cause",2020-03-22,20,39368078,16.0864322522881,9,25,3.9135677477119,0.0508025817262402,0.0408616144590246,0.0228611617768081,0.0635032271578003,0.00994096726721558
"324","California","hiv_mc_ma","HIV","Multiple Cause",2020-03-29,22,39368078,15.9367048793992,9,25,6.06329512060081,0.0558828398988643,0.0404812876041324,0.0228611617768081,0.0635032271578003,0.0154015522947318
"325","California","hiv_mc_ma","HIV","Multiple Cause",2020-04-05,22,39368078,15.7788797487459,9,24,6.22112025125407,0.0558828398988643,0.0400803913992091,0.0228611617768081,0.0609630980714883,0.0158024484996552
"326","California","hiv_mc_ma","HIV","Multiple Cause",2020-04-12,24,39368078,15.6151476452228,8,24,8.3848523547772,0.0609630980714883,0.0396644907206869,0.0203210326904961,0.0609630980714883,0.0212986073508013
"327","California","hiv_mc_ma","HIV","Multiple Cause",2020-04-19,22,39368078,15.4477328795534,8,24,6.55226712044663,0.0558828398988643,0.0392392356049319,0.0203210326904961,0.0609630980714883,0.0166436042939323
"328","California","hiv_mc_ma","HIV","Multiple Cause",2020-04-26,21,39368078,15.2788523851515,8,24,5.72114761484854,0.0533427108125522,0.0388102573489909,0.0203210326904961,0.0609630980714883,0.0145324534635614
"329","California","hiv_mc_ma","HIV","Multiple Cause",2020-05-03,20,39368078,15.1106784240046,8,23,4.88932157599544,0.0508025817262402,0.0383830737787213,0.0203210326904961,0.0584229689851763,0.0124195079475189
"330","California","hiv_mc_ma","HIV","Multiple Cause",2020-05-10,20,39368078,14.9453056190982,8,23,5.05469438090183,0.0508025817262402,0.0379630055068936,0.0203210326904961,0.0584229689851763,0.0128395762193466
"331","California","hiv_mc_ma","HIV","Multiple Cause",2020-05-17,18,39368078,14.7847227421162,8,23,3.21527725788381,0.0457223235536162,0.037555104270308,0.0203210326904961,0.0584229689851763,0.0081672192833082
"332","California","hiv_mc_ma","HIV","Multiple Cause",2020-05-24,18,39368078,14.6307894097053,8,23,3.3692105902947,0.0457223235536162,0.0371640937352982,0.0203210326904961,0.0584229689851763,0.00855822981831804
"333","California","hiv_mc_ma","HIV","Multiple Cause",2020-05-31,20,39368078,14.4852175947831,7,22,5.51478240521693,0.0508025817262402,0.036794322534067,0.0177809036041841,0.0558828398988643,0.0140082591921732
"334","California","hiv_mc_ma","HIV","Multiple Cause",2020-06-07,19,39368078,14.3495576523165,7,22,4.65044234768354,0.0482624526399282,0.0364497287683601,0.0177809036041841,0.0558828398988643,0.0118127238715681
"335","California","hiv_mc_ma","HIV","Multiple Cause",2020-06-14,18,39368078,14.225188398494,7,22,3.77481160150601,0.0457223235536162,0.0361338148092828,0.0177809036041841,0.0558828398988643,0.00958850874433345
"336","California","hiv_mc_ma","HIV","Multiple Cause",2020-06-21,21,39368078,14.1133106710238,7,22,6.88668932897618,0.0533427108125522,0.0358496309396253,0.0177809036041841,0.0558828398988643,0.0174930798729269
"337","California","hiv_mc_ma","HIV","Multiple Cause",2020-06-28,21,39368078,14.0149437357357,7,22,6.98505626426426,0.0533427108125522,0.0355997662261687,0.0177809036041841,0.0558828398988643,0.0177429445863836
"338","California","hiv_mc_ma","HIV","Multiple Cause",2020-07-05,21,39368078,13.9309238874124,7,22,7.06907611258763,0.0533427108125522,0.0353863449656149,0.0177809036041841,0.0558828398988643,0.0179563658469373
"339","California","hiv_mc_ma","HIV","Multiple Cause",2020-07-12,22,39368078,13.8619046156596,7,22,8.13809538434043,0.0558828398988643,0.0352110271059196,0.0177809036041841,0.0558828398988643,0.0206718127929447
"340","California","hiv_mc_ma","HIV","Multiple Cause",2020-07-19,20,39368078,13.8083577634314,7,22,6.19164223656857,0.0508025817262402,0.0350750111890944,0.0177809036041841,0.0558828398988643,0.0157275705371458
"341","California","hiv_mc_ma","HIV","Multiple Cause",2020-07-26,18,39368078,13.7705751899234,7,22,4.22942481007665,0.0457223235536162,0.0349790385751709,0.0177809036041841,0.0558828398988643,0.0107432849784453
"342","California","hiv_mc_ma","HIV","Multiple Cause",2020-08-02,18,39368078,13.7486705543794,7,22,4.25132944562062,0.0457223235536162,0.0349233979733006,0.0177809036041841,0.0558828398988643,0.0107989255803157
"343","California","hiv_mc_ma","HIV","Multiple Cause",2020-08-09,17,39368078,13.7425809567283,7,22,3.25741904327169,0.0431821944673042,0.0349079296091831,0.0177809036041841,0.0558828398988643,0.00827426485812106
"344","California","hiv_mc_ma","HIV","Multiple Cause",2020-08-16,17,39368078,13.7520682991265,7,21,3.24793170087346,0.0431821944673042,0.0349320286835607,0.0177809036041841,0.0533427108125522,0.00825016578374352
"345","California","hiv_mc_ma","HIV","Multiple Cause",2020-08-23,17,39368078,13.7767203641396,7,22,3.22327963586035,0.0431821944673042,0.0349946481109381,0.0177809036041841,0.0558828398988643,0.00818754635636607
"346","California","hiv_mc_ma","HIV","Multiple Cause",2020-08-30,18,39368078,13.8159517354202,7,22,4.18404826457981,0.0457223235536162,0.0350943008582237,0.0177809036041841,0.0558828398988643,0.0106280226953925
"347","California","hiv_mc_ma","HIV","Multiple Cause",2020-09-06,19,39368078,13.8690048104113,7,22,5.13099518958866,0.0482624526399282,0.0352290625171271,0.0177809036041841,0.0558828398988643,0.0130333901228012
"348","California","hiv_mc_ma","HIV","Multiple Cause",2020-09-13,18,39368078,13.9349512668067,7,22,4.06504873319332,0.0457223235536162,0.0353965750291561,0.0177809036041841,0.0558828398988643,0.0103257485244601
"349","California","hiv_mc_ma","HIV","Multiple Cause",2020-09-20,17,39368078,14.01269443996,7,22,2.98730556003997,0.0431821944673042,0.0355940527245451,0.0177809036041841,0.0558828398988643,0.00758814174275911
"350","California","hiv_mc_ma","HIV","Multiple Cause",2020-09-27,17,39368078,14.1009731416387,7,22,2.8990268583613,0.0431821944673042,0.0358182920223809,0.0177809036041841,0.0558828398988643,0.00736390244492327
