"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"3091","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,1151,39437610,1161.92194045998,1095,1230,-10.9219404599821,2.91853385638734,2.94622808141767,2.77653742201923,3.11885025487092,-0.0276942250303254,"model 2"
"3101","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,1151,39437610,1161.6406634192,1093,1230,-10.640663419199,2.91853385638734,2.94551486111658,2.7714661207918,3.11885025487092,-0.0269810047292394,"model 2"
"3111","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,1148,39437610,1161.01157105059,1093,1230,-13.0115710505893,2.91092690454619,2.94391970266603,2.7714661207918,3.11885025487092,-0.0329927981198386,"model 2"
"3121","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-05,1158,39368078,1157.99698277029,1091,1225,0.00301722970834817,2.94146948194931,2.94146181779637,2.7712808331664,3.11165813073221,7.66415294225989e-06,"model 2"
"3131","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-19,1172,39368078,1156.70247264453,1089,1225,15.2975273554696,2.97703128915768,2.9381735949734,2.76620057499378,3.11165813073221,0.0388576941842819,"model 2"
"3141","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,1174,39368078,1155.09878468211,1089,1224,18.9012153178867,2.9821115473303,2.93410002053469,2.76620057499378,3.1091180016459,0.0480115267956101,"model 2"
"3151","California","cancer_uc_ma","Cancer","Underlying Cause",2020-02-09,1168,39368078,1153.20827507278,1085,1221,14.7917249272234,2.96687077281243,2.92929788208806,2.75604005864853,3.10149761438697,0.0375728907243666,"model 2"
"3161","California","cancer_uc_ma","Cancer","Underlying Cause",2020-02-23,1146,39368078,1151.05755455744,1084,1219,-5.05755455743906,2.91098793291357,2.92383477435053,2.75349992956222,3.09641735621434,-0.0128468414369608,"model 2"
"3171","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,1173,39368078,1148.67702895541,1081,1216,24.3229710445921,2.97957141824399,2.9177879320281,2.74587954230328,3.08879696895541,0.0617834862158933,"model 2"
"3181","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,1172,39368078,1146.10038263357,1080,1215,25.8996173664336,2.97703128915768,2.91124291776085,2.74333941321697,3.08625683986909,0.0657883713968298,"model 2"
"3191","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,1172,39368078,1143.36401686634,1078,1212,28.6359831336576,2.97703128915768,2.90429219548473,2.73825915504435,3.07863645261016,0.072739093672944,"model 2"
"3201","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,1148,39368078,1140.506455506,1073,1209,7.49354449399925,2.91606819108619,2.89703362075741,2.72555850961279,3.07101606535122,0.0190345703287807,"model 2"
"3211","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,1132,39368078,1137.56773041776,1070.975,1206,-5.56773041775682,2.8754261257052,2.88956887968409,2.72041474821301,3.06339567809229,-0.0141427539788882,"model 2"
"3221","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,1114,39368078,1134.58875876627,1068.975,1203,-20.5887587662673,2.82970380215158,2.88200190714484,2.71533449004038,3.05577529083335,-0.0522981049932571,"model 2"
"3231","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,1116,39368078,1131.61072351993,1066,1198,-15.6107235199256,2.8347840603242,2.87443731319554,2.7077776060086,3.04307464540179,-0.0396532528713381,"model 2"
"3241","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,1102,39368078,1128.67446753277,1060,1194,-26.674467532773,2.79922225311584,2.86697884395772,2.69253683149073,3.03291412905654,-0.067756590841882,"model 2"
"3251","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,1105,39368078,1125.81991034553,1059,1193.025,-20.8199103455306,2.80684264037477,2.85972790021786,2.68999670240442,3.03043750319739,-0.0528852598430907,"model 2"
"3261","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,1102,39368078,1123.0854954967,1056,1190,-21.0854954966958,2.79922225311584,2.85278213352629,2.68237631514548,3.02275361271129,-0.0535598804104579,"model 2"
"3271","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,1106,39368078,1120.50767472964,1053,1189,-14.5076747296357,2.80938276946108,2.84623413601659,2.67475592788655,3.02021348362498,-0.0368513665555014,"model 2"
"3281","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,1076,39368078,1118.12043409592,1051,1185,-42.1204340959196,2.73317889687172,2.84017023664686,2.66967566971392,3.01005296727973,-0.106991339775133,"model 2"
"3291","California","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,1095,39368078,1115.95486565253,1049,1183,-20.9548656525333,2.78144134951165,2.83466941325541,2.6645954115413,3.00497270910711,-0.0532280637437603,"model 2"
