"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2010","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-01,232,38586706,231.757717643922,203,263,0.242282356078391,0.601243340128592,0.600615449382805,0.526087922612518,0.681581889887154,0.000627890745787918,"model 2"
"2110","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-08,235,38586706,231.42680449658,202,262,3.57319550341978,0.609018038492324,0.59975786608108,0.523496356491274,0.678990323765911,0.00926017241124387,"model 2"
"2210","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-15,236,38586706,231.178440682928,202,261,4.82155931707243,0.611609604613568,0.599114214835875,0.523496356491274,0.676398757644667,0.0124953897776929,"model 2"
"2310","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-22,232,38586706,231.014486257135,202,262,0.98551374286464,0.601243340128592,0.598689316100564,0.523496356491274,0.678990323765911,0.00255402402802831,"model 2"
"2410","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-29,234,38586706,230.935662416283,201,261,3.06433758371679,0.60642647237108,0.598485038905065,0.52090479037003,0.676398757644667,0.00794143346601493,"model 2"
"2510","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-06,237,38586706,230.941545755923,201,261,6.05845424407735,0.614201170734812,0.598500285968755,0.52090479037003,0.676398757644667,0.0157008847660574,"model 2"
"2610","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-13,241,38586706,231.030573869252,202,261,9.96942613074765,0.624567435219788,0.598731008211098,0.523496356491274,0.676398757644667,0.0258364270086896,"model 2"
"2710","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-20,244,38586706,231.200062286962,201,262,12.7999377130376,0.63234213358352,0.599170248652379,0.52090479037003,0.678990323765911,0.0331718849311407,"model 2"
"2810","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-27,245,38586706,231.446232867806,202,262,13.5537671321945,0.634933699704764,0.599808215989739,0.523496356491274,0.678990323765911,0.0351254837150247,"model 2"
"2910","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-03,251,38586706,231.764253843199,202.975,262,19.2357461568014,0.650483096432227,0.600632388375413,0.526023133459487,0.678990323765911,0.0498507080568147,"model 2"
"3010","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-10,244,38586706,232.148291778587,203,263,11.8517082214127,0.63234213358352,0.601627648078038,0.526087922612518,0.681581889887154,0.0307144855054814,"model 2"
"3110","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-17,238,38586706,232.591575727384,203,263,5.40842427261558,0.616792736856056,0.602776447741832,0.526087922612518,0.681581889887154,0.0140162891142239,"model 2"
"3210","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-24,237,38586706,233.086473809787,203,264,3.91352619021259,0.614201170734812,0.604059008845656,0.526087922612518,0.684173456008398,0.0101421618891558,"model 2"
"3310","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-31,231,38586706,233.624582341374,203,264,-2.62458234137387,0.598651774007349,0.605453552685668,0.526087922612518,0.684173456008398,-0.00680177867831959,"model 2"
"3410","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-07,229,38586706,234.196827461351,205,265,-5.19682746135149,0.593468641764861,0.606936563751649,0.531271054855006,0.686765022129642,-0.0134679219867886,"model 2"
"357","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-14,227,38586706,234.793578967862,205,265,-7.79357896786158,0.588285509522373,0.608483084738722,0.531271054855006,0.686765022129642,-0.0201975752163493,"model 2"
"361","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-21,231,38586706,235.4047757625,205,266,-4.40477576249972,0.598651774007349,0.610067041645119,0.531271054855006,0.689356588250886,-0.0114152676377707,"model 2"
"371","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-28,225,38586706,236.020061947361,206,267,-11.020061947361,0.583102377279885,0.611661596476675,0.53386262097625,0.69194815437213,-0.0285592191967902,"model 2"
"381","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-05,230,38586706,236.628932219197,207,269,-6.62893221919668,0.596060207886105,0.613239524045397,0.536454187097494,0.697131286614618,-0.0171793161592925,"model 2"
"391","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-12,226,38586706,237.220884784432,207,268,-11.2208847844321,0.585693943401129,0.614773608258845,0.536454187097494,0.694539720493374,-0.0290796648577157,"model 2"
"401","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-19,231,38586706,237.785579597249,208,268,-6.78557959724881,0.598651774007349,0.616237052204583,0.539045753218738,0.694539720493374,-0.0175852781972341,"model 2"
"411","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-26,232,38586706,238.312999324395,208,268,-6.31299932439532,0.601243340128592,0.617603895301131,0.539045753218738,0.694539720493374,-0.0163605551725388,"model 2"
"421","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-02,243,38586706,238.793610089902,209,269,4.20638991009787,0.629750567462276,0.618849429878524,0.541637319339982,0.697131286614618,0.0109011375837519,"model 2"
"431","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-09,243,38586706,239.218518775121,210,270,3.78148122487912,0.629750567462276,0.619950608831759,0.544228885461226,0.699722852735862,0.00979995863051673,"model 2"
"441","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-16,242,38586706,239.579623467034,210,271,2.42037653296586,0.627159001341032,0.620886435517544,0.544228885461226,0.702314418857106,0.00627256582348818,"model 2"
"451","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-23,249,38586706,239.869753579749,209,271,9.13024642025115,0.645299964189739,0.621638326888408,0.541637319339982,0.702314418857106,0.0236616373013316,"model 2"
"461","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-30,240,38586706,240.082796233877,210,271,-0.0827962338772466,0.621975869098544,0.622190441013227,0.544228885461226,0.702314418857106,-0.000214571914682861,"model 2"
"471","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-07,240,38586706,240.213805673425,210,272,-0.213805673425156,0.621975869098544,0.622529960638322,0.544228885461226,0.70490598497835,-0.000554091539778379,"model 2"
"481","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-14,237,38586706,240.259092829117,210,271,-3.25909282911695,0.614201170734812,0.622647325296741,0.544228885461226,0.702314418857106,-0.00844615456192854,"model 2"
"491","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-21,242,38586706,240.216292592439,210,271,1.78370740756102,0.627159001341032,0.622536405653385,0.544228885461226,0.702314418857106,0.004622595687647,"model 2"
"501","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-28,244,38586706,240.084406929777,210,271,3.91559307022325,0.63234213358352,0.622194615238152,0.544228885461226,0.702314418857106,0.0101475183453681,"model 2"
"511","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-04,248,38904296,241.838034964831,211,273,6.16196503516949,0.63746173430307,0.621622956407772,0.542356556201403,0.70172198977717,0.0158387778952985,"model 2"
"521","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-11,244,38904296,241.527984379505,212,273,2.47201562049548,0.627180093427214,0.620825999214854,0.544926966420367,0.70172198977717,0.00635409421236021,"model 2"
"531","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-18,247,38904296,241.133414889114,211,272,5.86658511088638,0.634891324084106,0.619811793764662,0.542356556201403,0.699151579558206,0.0150795303194444,"model 2"
"541","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-25,247,38904296,240.658753203513,210,272,6.3412467964875,0.634891324084106,0.618591718517442,0.539786145982439,0.699151579558206,0.0162996055666641,"model 2"
"551","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-01,241,38904296,240.109638611479,210,271,0.89036138852137,0.619468862770322,0.617180268758696,0.539786145982439,0.696581169339242,0.0022885940116263,"model 2"
"561","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-08,247,38904296,239.492819663582,210,271,7.50718033641783,0.634891324084106,0.615594791031772,0.539786145982439,0.696581169339242,0.0192965330523339,"model 2"
"571","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-15,245,38904296,238.816032596531,209,270,6.18396740346876,0.629750503646178,0.613855170638562,0.537215735763475,0.694010759120278,0.0158953330076163,"model 2"
"581","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-22,246,38904296,238.087864652542,207,269,7.91213534745788,0.632320913865142,0.61198348031421,0.532074915325547,0.691440348901314,0.020337433550932,"model 2"
"591","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-01,244,38904296,237.317605702902,208,269,6.68239429709763,0.627180093427214,0.610003598838808,0.534645325544511,0.691440348901314,0.0171764945884065,"model 2"
"601","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-08,238,38904296,236.51509170298,207,267,1.48490829702033,0.61175763211343,0.607940808652545,0.532074915325547,0.686299528463386,0.00381682346088547,"model 2"
"611","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-15,236,38904296,235.690543489968,206,267,0.309456510031566,0.606616811675502,0.605821381499792,0.529504505106583,0.686299528463386,0.000795430175710071,"model 2"
"621","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-22,234,38904296,234.854404295723,205,266,-0.854404295722674,0.601475991237574,0.603672160770427,0.526934094887619,0.683729118244422,-0.00219616953285229,"model 2"
"631","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-29,234,38904296,234.01717910185,204,265,-0.017179101850104,0.601475991237574,0.601520148576523,0.524363684668655,0.681158708025458,-4.41573389481305e-05,"model 2"
"641","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-05,234,38904296,233.1892786344,204,263,0.810721365599875,0.601475991237574,0.599392104754704,0.524363684668655,0.67601788758753,0.00208388648287036,"model 2"
"651","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-12,241,38904296,232.380870405128,203,263,8.61912959487222,0.619468862770322,0.597314163981088,0.521793274449691,0.67601788758753,0.0221546987892345,"model 2"
"661","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-19,241,38904296,231.601738780908,202,262,9.39826121909238,0.619468862770322,0.595311476092274,0.519222864230727,0.673447477368566,0.024157386678048,"model 2"
"671","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-26,241,38904296,230.861155627249,201.975,262,10.138844372751,0.619468862770322,0.593407873586118,0.519158603975253,0.673447477368566,0.0260609891842046,"model 2"
"681","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-03,238,38904296,230.167762648889,201,261,7.83223735111122,0.61175763211343,0.591625569188783,0.516652454011763,0.670877067149602,0.0201320629246477,"model 2"
"691","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-10,245,38904296,229.529466159928,200,260,15.4705338400718,0.629750503646178,0.589984885370829,0.514082043792799,0.668306656930638,0.0397656182753489,"model 2"
"701","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-17,242,38904296,228.953344673839,199,259,13.0466553261606,0.622039272989286,0.588504016815622,0.511511633573835,0.665736246711674,0.0335352561736641,"model 2"
"711","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-24,238,38904296,228.445569421241,199,259,9.55443057875894,0.61175763211343,0.587198826117406,0.511511633573835,0.665736246711674,0.024558805996024,"model 2"
"721","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-31,233,38904296,228.011337687544,199,259,4.98866231245648,0.59890558101861,0.586082672431712,0.511511633573835,0.665736246711674,0.0128229085868987,"model 2"
"731","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-07,238,38904296,227.654818715649,198,258,10.3451812843514,0.61175763211343,0.585166272423098,0.508941223354871,0.66316583649271,0.026591359690332,"model 2"
"741","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-14,228,38904296,227.379111838872,198,257,0.62088816112842,0.58605352992379,0.584457592649592,0.508941223354871,0.660595426273746,0.00159593727419825,"model 2"
"751","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-21,224,38904296,227.18621649052,198,258,-3.18621649051977,0.575771889047935,0.583961772474998,0.508941223354871,0.66316583649271,-0.00818988342706361,"model 2"
"761","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-28,222,38904296,227.077013770107,198,257,-5.0770137701069,0.570631068610006,0.58368107668651,0.508941223354871,0.660595426273746,-0.0130500080765037,"model 2"
"771","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-05,227,38904296,227.051259320646,198,258,-0.0512593206457836,0.583483119704826,0.583614877186431,0.508941223354871,0.66316583649271,-0.000131757481605074,"model 2"
"781","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-12,230,38904296,227.107587373401,198,256,2.89241262659897,0.591194350361718,0.583759663388848,0.508941223354871,0.658025016054782,0.00743468697287047,"model 2"
"791","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-19,233,38904296,227.24352593148,198,257,5.75647406852011,0.59890558101861,0.584109081247685,0.508941223354871,0.660595426273746,0.0147964997709253,"model 2"
"801","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-26,232,38904296,227.455523176518,198,258,4.54447682348228,0.596335170799646,0.584654001132722,0.508941223354871,0.66316583649271,0.0116811696669239,"model 2"
"811","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-02,235,38904296,227.738985278641,198,258,7.26101472135872,0.604046401456538,0.58538261501671,0.508941223354871,0.66316583649271,0.0186637864398284,"model 2"
"821","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-09,243,38904296,228.088325854762,199,259,14.9116741452384,0.62460968320825,0.586280563603468,0.511511633573835,0.665736246711674,0.0383291196047818,"model 2"
"831","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-16,244,38904296,228.497027341463,199,259,15.5029726585373,0.627180093427214,0.587331094081391,0.511511633573835,0.665736246711674,0.0398489993458238,"model 2"
"841","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-23,241,38904296,228.957714515872,199,259,12.0422854841281,0.619468862770322,0.588515249102238,0.511511633573835,0.665736246711674,0.0309536136680847,"model 2"
"851","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-30,248,38904296,229.462240303293,200.975,260,18.5377596967074,0.63746173430307,0.589812087341955,0.516588193756289,0.668306656930638,0.0476496469611156,"model 2"
"861","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-09-06,241,38904296,230.001783849662,201,261,10.9982161503376,0.619468862770322,0.59119893558712,0.516652454011763,0.670877067149602,0.0282699271832026,"model 2"
