"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"3372","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-12,257,29360759,182.588679177548,155,211,74.4113208224524,0.875317971173702,0.621879969715863,0.527915507906318,0.718646272053117,0.253438001457838,"model 3"
"3382","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-19,259,29360759,182.415447314913,154,211,76.5845526850871,0.882129784178944,0.621289958188455,0.524509601403697,0.718646272053117,0.26083982599049,"model 3"
"3392","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-26,263,29360759,182.575675352496,155,211,80.4243246475037,0.89575341018943,0.621835679903562,0.527915507906318,0.718646272053117,0.273917730285868,"model 3"
"3402","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-02,253,29360759,183.073984646647,155,212,69.9260153533525,0.861694345163216,0.623532874768828,0.527915507906318,0.722052178555738,0.238161470394388,"model 3"
"3413","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-09,254,29360759,183.912082030893,156,214,70.0879179691074,0.865100251665837,0.626387356099659,0.53132141440894,0.728863991560981,0.238712895566179,"model 3"
"3422","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-16,250,29360759,185.088716502763,157,214,64.9112834972375,0.851476625655352,0.630394863098609,0.534727320911561,0.728863991560981,0.221081762556743,"model 3"
"3432","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-23,247,29360759,186.599590801009,159,216,60.400409198991,0.841258906147488,0.63554075969565,0.541539133916804,0.735675804566224,0.205718146451837,"model 3"
"3442","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-30,240,29360759,188.437231812677,161,218,51.5627681873229,0.817417560629138,0.641799593166774,0.548350946922047,0.742487617571467,0.175617967462363,"model 3"
"3452","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-09-06,235,29360759,190.590827597336,162,221,44.4091724026645,0.800388028116031,0.649134539053761,0.551756853424668,0.752705337079331,0.15125348906227,"model 3"
"3462","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-09-13,227,29360759,193.046042630641,165,223,33.9539573693589,0.773140776095059,0.65749677190103,0.561974572932532,0.759517150084574,0.11564400419403,"model 3"
"3472","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-09-20,226,29360759,195.784826551115,167,226,30.2151734488846,0.769734869592438,0.666824813865048,0.568786385937775,0.769734869592438,0.10291005572739,"model 3"
"3482","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-09-27,234,29360759,198.785235092873,169,230,35.2147649071274,0.796982121613409,0.67704392482794,0.575598198943018,0.783358495602924,0.119938196785469,"model 3"
"3492","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-10-04,229,29360759,202.02128479833,172,234,26.9787152016695,0.779952589100302,0.688065607562565,0.585815918450882,0.796982121613409,0.0918869815377373,"model 3"
"3502","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-10-11,230,29360759,205.462865271632,176,237,24.5371347283685,0.783358495602924,0.699787308875876,0.599439544461368,0.807199841121274,0.0835711867270477,"model 3"
"3513","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-10-18,236,29360759,209.075733859151,178,241,26.9242661408486,0.803793934618652,0.712092401491227,0.60625135746661,0.820823467131759,0.0917015331274255,"model 3"
"3522","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-10-25,239,29360759,212.821617416118,181,246,26.1783825838825,0.814011654126516,0.72485053065596,0.616469076974475,0.837852999644866,0.0891611234705563,"model 3"
"3532","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-11-01,237,29360759,216.658443945506,185,250,20.3415560544936,0.807199841121274,0.737918403081836,0.63009270298496,0.851476625655352,0.0692814380394376,"model 3"
