"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"3191","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-08,913,29360759,914.153077978979,854,974,-1.15307797897924,3.10959263689334,3.11351991267998,2.90864415323868,3.31735293355325,-0.00392727578663494,"model 2"
"3201","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-15,903,29360759,911.957996440125,853,974,-8.9579964401255,3.07553357186713,3.10604367019301,2.90523824673606,3.31735293355325,-0.0305100983258829,"model 2"
"3211","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-22,903,29360759,909.650182204876,851,970,-6.65018220487627,3.07553357186713,3.09818347068234,2.89842643373082,3.30372930754277,-0.0226498988152053,"model 2"
"3221","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-29,909,29360759,907.264844551687,848,968.025,1.73515544831344,3.09596901088286,3.09005923365839,2.88820871422295,3.29700264220009,0.00590977722446969,"model 2"
"3231","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-05,903,29360759,904.838066114812,844,965,-1.8380661148118,3.07553357186713,3.08179385319982,2.87458508821247,3.28669977502966,-0.00626028133268556,"model 2"
"3241","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-12,894,29360759,902.40625162551,844,963,-8.40625162551009,3.04488041334354,3.07351132041753,2.87458508821247,3.27988796202441,-0.0286309070739966,"model 2"
"3251","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-19,895,29360759,900.005588680822,840,959,-5.00558868082237,3.04828631984616,3.06533488688362,2.86096146220198,3.26626433601393,-0.017048567037461,"model 2"
"3261","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-26,888,29360759,897.671528873416,837,959,-9.67152887341638,3.02444497432781,3.05738529740807,2.85074374269412,3.26626433601393,-0.0329403230802595,"model 2"
"3271","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-03,888,29360759,895.43829631856,835,957,-7.43829631856011,3.02444497432781,3.04977911612762,2.84393192968887,3.25945252300869,-0.0253341417998087,"model 2"
"3281","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-10,874,29360759,893.338429264841,833,954,-19.3384292648415,2.97676228329111,3.04262716527472,2.83712011668363,3.24923480350082,-0.0658648819836077,"model 2"
"3291","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-17,872,29360759,891.402359146041,831,952.025,-19.4023591460414,2.96995047028587,3.03603309146756,2.83030830367839,3.24250813815814,-0.0660826211816982,"model 2"
"3301","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-24,876,29360759,889.658030185792,830,950,-13.6580301857924,2.98357409629635,3.03009207011914,2.82690239717577,3.23561117749034,-0.0465179738227899,"model 2"
"3311","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-31,891,29360759,888.130561556476,829,947,2.86943844352368,3.03466269383567,3.024889654782,2.82349649067315,3.22539345798247,0.00977303905366914,"model 2"
"3321","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-07,882,29360759,886.841953157655,827,947,-4.84195315765476,3.00400953531208,3.02050077505713,2.8166846776679,3.22539345798247,-0.0164912397450446,"model 2"
"3331","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-14,884,29360759,885.810835341822,827,945,-1.81083534182164,3.01082134831732,3.01698888418321,2.8166846776679,3.21858164497723,-0.006167535865887,"model 2"
"3341","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-21,910,29360759,885.052262386289,825,945,24.9477376137114,3.09937491738548,3.01440525562125,2.80987286466266,3.21858164497723,0.0849696617642324,"model 2"
"3351","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-28,922,29360759,884.577549186565,824,944,37.4224508134346,3.14024579541694,3.01278842684743,2.80646695816004,3.21517573847461,0.127457368569507,"model 2"
"3361","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-05,913,29360759,884.394150512838,827,944,28.6058494871615,3.10959263689334,3.01216378811201,2.8166846776679,3.21517573847461,0.0974288487813328,"model 2"
"3371","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-12,927,29360759,884.505582200871,826,944,42.4944177991289,3.15727532793004,3.01254331402288,2.81327877116528,3.21517573847461,0.144732013907164,"model 2"
"3381","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-19,933,29360759,884.911383807131,824,945,48.0886161928692,3.17771076694577,3.01392543635241,2.80646695816004,3.21858164497723,0.163785330593358,"model 2"
"3391","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-26,925,29360759,885.607122503494,826,947,39.3928774965065,3.1504635149248,3.01629505730248,2.81327877116528,3.22539345798247,0.13416845762232,"model 2"
"3401","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-02,905,29360759,886.584438274204,826,948,18.4155617257958,3.08234538487237,3.01962370344106,2.81327877116528,3.22879936448509,0.0627216814313138,"model 2"
"3411","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-09,909,29360759,887.831130758553,828,949,21.1688692414469,3.09596901088286,3.02386982148027,2.82009058417052,3.23220527098772,0.0720991894025864,"model 2"
"3421","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-16,918,29360759,889.331288310193,830,950,28.6687116898073,3.12662216940645,3.02897921784036,2.82690239717577,3.23561117749034,0.0976429515660931,"model 2"
"3431","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-23,914,29360759,891.065459972553,832,952,22.9345400274473,3.11299854339597,3.03488564438185,2.83371421018101,3.24242299049558,0.0781128990141136,"model 2"
"3441","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-30,918,29360759,893.010871059919,835,953,24.9891289400814,3.12662216940645,3.04151153265458,2.84393192968887,3.2458288969982,0.085110636751868,"model 2"
"3451","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-06,934,29360759,895.141682851954,835,958,38.8583171480462,3.18111667344839,3.04876887839294,2.84393192968887,3.26285842951131,0.132347795055456,"model 2"
"3461","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-13,932,29360759,897.429296532084,836,958,34.5707034679162,3.17430486044315,3.05656027670158,2.8473378361915,3.26285842951131,0.117744583741572,"model 2"
"3471","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-20,923,29360759,899.842700914469,839,962,23.1572990855311,3.14365170191956,3.064780106381,2.85755555569936,3.27648205552179,0.0788715955385592,"model 2"
"3481","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-27,925,29360759,902.348862709775,840,964.025,22.6511372902254,3.1504635149248,3.07331585913625,2.86096146220198,3.2833790161896,0.0771476557885489,"model 2"
"3491","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-04,917,29360759,904.913157090727,845,966,12.0868429092733,3.12321626290383,3.08204960604297,2.87799099471509,3.29010568153228,0.0411666568608573,"model 2"
"3501","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-11,926,29360759,907.499835162047,847,967,18.5001648379531,3.15386942142742,3.09085958970627,2.88480280772033,3.2935115880349,0.0630098317211523,"model 2"
"3511","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-18,938,29360759,910.072523658251,849,972,27.9274763417485,3.19474029945888,3.09962192618471,2.89161462072557,3.31054112054801,0.0951183732741667,"model 2"
"3521","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-25,945,29360759,912.59475084198,851,974,32.4052491580195,3.21858164497723,3.10821239615086,2.89842643373082,3.31735293355325,0.110369248826365,"model 2"
"3531","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-01,941,29360759,915.030491221131,854,976,25.9695087788688,3.20495801896674,3.11650830014691,2.90864415323868,3.32416474655849,0.0884497188198329,"model 2"
"3541","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-08,945,29360759,917.344720419224,855,979,27.6552795807755,3.21858164497723,3.12439034842125,2.9120500597413,3.33438246606636,0.0941912965559764,"model 2"
"3551","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-15,926,29360759,919.503970398304,861,983,6.49602960169591,3.15386942142742,3.13174455196579,2.93248549875703,3.34800609207684,0.0221248694616372,"model 2"
"3561","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-22,922,29360759,921.476874324432,859,984,0.523125675567826,3.14024579541694,3.13846407827683,2.92567368575179,3.35141199857946,0.00178171714010467,"model 2"
"3571","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-29,915,29360759,923.234689754341,863,985,-8.23468975434082,3.11640444989859,3.14445103327997,2.93929731176227,3.35481790508209,-0.0280465833813793,"model 2"
"3581","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-12-06,935,29360759,924.751788568913,863,987,10.2482114310875,3.18452257995102,3.14961812999764,2.93929731176227,3.36162971808733,0.0349044499533799,"model 2"
"1102","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-01-19,845,26963092,838.460191224573,780,896,6.53980877542733,3.13391357341361,3.10965890419605,2.89284329853564,3.32306101985633,0.0242546692175635,"model 3"
"2102","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-01-26,851,26963092,837.226178935946,778,896,13.7738210640538,3.15616621417158,3.1050822321711,2.88542575161632,3.32306101985633,0.0510839820004834,"model 3"
"360","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-02-02,843,26963092,835.760508868331,779,895,7.23949113166907,3.12649602649429,3.09964639392371,2.88913452507598,3.31935224639667,0.026849632570586,"model 3"
"412","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-02-09,844,26963092,834.084477488934,776,891,9.91552251106566,3.13020479995395,3.09343037322624,2.878008204697,3.30451715255802,0.0367744267277123,"model 3"
"512","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-02-16,852,26963092,832.222488003928,774,891,19.7775119960718,3.15987498763124,3.08652467604208,2.87059065777768,3.30451715255802,0.0733503115891597,"model 3"
"612","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-02-23,853,26963092,830.20162875138,774,889,22.7983712486199,3.1635837610909,3.07902976688052,2.87059065777768,3.2970996056387,0.0845539942103817,"model 3"
"712","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-03-02,836,26963092,828.051214545639,771,886,7.94878545436075,3.10053461227666,3.07105436774699,2.85946433739869,3.28597328525972,0.0294802445296732,"model 3"
"812","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-03-09,828,26963092,825.802301500178,769,884,2.19769849982231,3.07086442459937,3.0627136587309,2.85204679047937,3.27855573834039,0.00815076586847795,"model 3"
"912","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-03-16,825,26963092,823.487185855596,766,881,1.51281414440359,3.05973810422039,3.05412741927223,2.84092047010039,3.26742941796141,0.00561068494816393,"model 3"
"1012","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-03-23,808,26963092,821.138896983021,764,879,-13.1388969830206,2.99668895540615,3.045418147826,2.83350292318107,3.26001187104209,-0.0487291924198477,"model 3"
"1112","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-03-30,801,26963092,818.790694066782,762.975,877,-17.7906940667824,2.97072754118853,3.03670919517236,2.82970143038491,3.25259432412277,-0.0659816539838324,"model 3"
"1212","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-04-06,801,26963092,816.475575054226,760,874,-15.4755750542259,2.97072754118853,3.02812294322263,2.81866782934242,3.24146800374378,-0.0573954020341063,"model 3"
"1312","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-04-13,808,26963092,814.225805362839,757,871,-6.22580536283897,2.99668895540615,3.01977905710087,2.80754150896344,3.2303416833648,-0.0230901016947128,"model 3"
"1412","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-04-20,801,26963092,812.07247262708,756,869,-11.0724726270803,2.97072754118853,3.01179283380066,2.80383273550378,3.22292413644548,-0.0410652926121392,"model 3"
"1512","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-04-27,807,26963092,810.045072520737,755,868,-3.04507252073688,2.99298018194649,3.00427366609414,2.80012396204412,3.21921536298582,-0.0112934841476522,"model 3"
"1612","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-05-04,817,26963092,808.171129470124,752,866,8.82887052987576,3.0300679165431,2.99732363584312,2.78899764166513,3.2117978160665,0.0327442806999871,"model 3"
"1712","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-05-11,808,26963092,806.475854937039,752.975,862,1.52414506296122,2.99668895540615,2.99103624664797,2.7926136957883,3.19696272222785,0.00565270875818406,"model 3"
"1812","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-05-18,811,26963092,804.981844944127,748,862,6.01815505587285,3.00781527578514,2.98549530203779,2.77416254782649,3.19696272222785,0.0223199737473464,"model 3"
"1912","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-05-25,816,26963092,803.708817673146,748,861,12.2911823268536,3.02635914308344,2.98077393228175,2.77416254782649,3.19325394876819,0.0455852108016899,"model 3"
"2012","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-06-01,807,26963092,802.673391309905,747,860,4.32660869009544,2.99298018194649,2.97693377046633,2.77045377436683,3.18954517530853,0.016046411480165,"model 3"
"2112","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-06-08,805,26963092,801.888901845515,746,857,3.11109815448515,2.98556263502717,2.97402427676141,2.76674500090717,3.17841885492955,0.0115383582657551,"model 3"
"2212","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-06-15,809,26963092,801.365260268514,746,858.025,7.63473973148621,3.00039772886581,2.97208220877826,2.76674500090717,3.1822203477257,0.028315520087556,"model 3"
"2312","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-06-22,795,26963092,801.108848479687,745,857,-6.1088484796868,2.94847490043056,2.97113123554111,2.7630362274475,3.17841885492955,-0.0226563351105533,"model 3"
"2412","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-06-29,783,26963092,801.122453307133,747,858,-18.1224533071327,2.90396961891463,2.97118169276407,2.77045377436683,3.18212762838921,-0.0672120738494408,"model 3"
"2512","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-07-06,787,26963092,801.405238159347,747,857,-14.4052381593469,2.91880471275327,2.97223047771875,2.77045377436683,3.17841885492955,-0.053425764965483,"model 3"
"2612","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-07-13,776,26963092,801.952752091145,746,858,-25.9527520911447,2.878008204697,2.9742610828578,2.76674500090717,3.18212762838921,-0.0962528781608011,"model 3"
"2712","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-07-20,786,26963092,802.756976328192,748,859,-16.7569763281922,2.91509593929361,2.97724376836378,2.77416254782649,3.18583640184887,-0.0621478290701682,"model 3"
"2812","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-07-27,787,26963092,803.806408557513,748,860,-16.8064085575129,2.91880471275327,2.98113587476359,2.77416254782649,3.18954517530853,-0.0623311620103247,"model 3"
"2912","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-08-03,790,26963092,805.086185499471,749,862,-15.0861854994712,2.92993103313225,2.98588227752022,2.77787132128615,3.19696272222785,-0.0559512443879626,"model 3"
"3012","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-08-10,800,26963092,806.578244391378,750,865,-6.57824439137823,2.96701876772886,2.99141598593877,2.78158009474581,3.20808904260683,-0.024397218209908,"model 3"
"3112","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-08-17,809,26963092,808.261523997065,753,864,0.738476002935158,3.00039772886581,2.99765888866553,2.79270641512479,3.20438026914717,0.00273884020028251,"model 3"
"3212","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-08-24,799,26963092,810.112205581566,755,867,-11.1122055815663,2.9633099942692,3.00452264740841,2.80012396204412,3.21550658952616,-0.0412126531392108,"model 3"
"3312","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-08-31,813,26963092,812.103993934039,757,869,0.896006065961046,3.01523282270446,3.01190973918733,2.80754150896344,3.22292413644548,0.00332308351713166,"model 3"
"3412","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-09-07,820,26963092,814.208437974795,760,872,5.7915620252046,3.04119423692209,3.01971464539303,2.81866782934242,3.23405045682446,0.0214795915290598,"model 3"
"3512","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-09-14,817,26963092,816.395289744506,761,874,0.604710255494297,3.0300679165431,3.02782518319674,2.82237660280208,3.24146800374378,0.00224273334636212,"model 3"
"362","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-09-21,817,26963092,818.632899659092,763,876,-1.63289965909166,3.0300679165431,3.03612397146103,2.8297941497214,3.24888555066311,-0.00605605491792879,"model 3"
"372","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-09-28,815,26963092,820.888644849339,764.975,877,-5.88864484933879,3.02265036962378,3.04449001935438,2.83711897730424,3.25259432412277,-0.0218396497305976,"model 3"
"382","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-10-05,822,26963092,823.129386229204,769,881,-1.12938622920433,3.04861178384141,3.05280042151399,2.85204679047937,3.26742941796141,-0.00418863767257972,"model 3"
"392","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-10-12,822,26963092,825.321948703091,769,883,-3.32194870309104,3.04861178384141,3.06093213902579,2.85204679047937,3.27484696488073,-0.0123203551843796,"model 3"
"402","Texas","cancer_mc_ma","Cancer","Multiple Cause",2014-10-19,822,26963092,827.43361769058,770,885,-5.43361769058049,3.04861178384141,3.06876384092218,2.85575556393903,3.28226451180006,-0.0201520570807699,"model 3"
