"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2913","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,11389,328329953,11356.4223780278,11146.975,11572.025,32.5776219721974,3.46876667691662,3.45884445639591,3.39505272003009,3.52451090564984,0.00992222052070816,"model 3"
"2922","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,11381,328329953,11375.7672168442,11171,11593,5.23278315576135,3.4663301036077,3.46473634613661,3.40237005424845,3.53089929629418,0.00159375747108926,"model 3"
"2932","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,11396,328329953,11396.8246220057,11184.975,11616,-0.824622005657147,3.47089867856193,3.47114983505805,3.40662644324747,3.53790444455733,-0.000251156496116925,"model 3"
"2942","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,11382,328329953,11419.2855255952,11206,11633,-37.2855255951636,3.46663467527131,3.47799078983061,3.41303006247499,3.54308216283879,-0.0113561145592963,"model 3"
"2952","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,11432,328329953,11442.8191671999,11224,11654,-10.8191671998684,3.48186325845209,3.48515847020508,3.41851235242007,3.54947816777472,-0.00329521175299787,"model 3"
"2962","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,11438,328329953,11467.0774600666,11252,11687,-29.07746006659,3.48369068843378,3.49254685881997,3.4270403590013,3.55952903267403,-0.00885617038619379,"model 3"
"2972","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,11488,328329953,11491.6997120878,11278,11706,-3.69971208784955,3.49891927161455,3.50004609908005,3.4349592222553,3.56531589428272,-0.00112682746549461,"model 3"
"2982","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,11543,328329953,11516.3176526118,11303,11729,26.6823473882068,3.5156707131134,3.50754402618021,3.44257351384569,3.57232104254588,0.00812668693319212,"model 3"
"2992","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,11617,328329953,11540.5607047482,11322,11755,76.4392952517828,3.53820901622095,3.51492777290052,3.44836037545438,3.58023990579988,0.0232812433204298,"model 3"
"3002","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,11600,328329953,11564.0614315502,11357,11781,35.9385684497847,3.53303129793948,3.52208542835877,3.45902038368092,3.58815876905388,0.0109458695807095,"model 3"
"3013","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,11672,328329953,11586.4610737758,11372,11803,85.5389262241861,3.5549604577198,3.52890772465582,3.46358895863516,3.59485934565343,0.0260527330639815,"model 3"
"3022","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,11673,328329953,11607.4150875028,11397,11824,65.5849124972265,3.55526502938341,3.53528972347606,3.47120325022554,3.60125535058935,0.0199753059073555,"model 3"
"3032","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,11664,328329953,11626.598582309,11415,11844,37.4014176909568,3.55252388441087,3.54113247240316,3.47668554017062,3.60734678386166,0.0113914120077119,"model 3"
"3042","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,11598,328329953,11643.711555621,11430,11859,-45.7115556209865,3.53242215461225,3.54634459915419,3.48125411512485,3.61191535881589,-0.0139224445419351,"model 3"
"3052","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,11570,328329953,11658.4838166721,11446,11876,-88.4838166721456,3.52389414803102,3.5508438112779,3.4861272617427,3.61709307709736,-0.0269496632468819,"model 3"
"3062","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,11522,328329953,11670.6794946908,11460,11883,-148.679494690808,3.50927470817748,3.55455826922097,3.49039126503332,3.61922507874266,-0.0452835610434874,"model 3"
"3072","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,11522,328329953,11680.101030668,11459.975,11896,-158.10103066798,3.50927470817748,3.55742780210735,3.49038365074173,3.62318451036966,-0.0481530939298676,"model 3"
"3082","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,11488,328329953,11686.5925604046,11467.975,11903,-198.592560404633,3.49891927161455,3.55940493811865,3.49282022405065,3.62531651201497,-0.0604856665040955,"model 3"
"3092","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,11537,328329953,11690.0426083547,11474,11908.025,-153.042608354748,3.51384328313171,3.56045572496237,3.49465526832393,3.62684698462464,-0.0466124418306569,"model 3"
"3102","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,11635,328329953,11690.3860267357,11468.975,11912,-55.3860267356813,3.54369130616603,3.56056032046996,3.49312479571427,3.62805765698751,-0.0168690143039375,"model 3"
"3113","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,11658,328329953,11687.6051319648,11469.975,11904,-29.6051319648195,3.55069645442918,3.55971333872326,3.49342936737788,3.62562108367859,-0.00901688429408069,"model 3"
"3122","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,11792,329484123,11722.7945007975,11501,11948,69.2054992024641,3.57892814155418,3.55792394305978,3.49060825610708,3.6262748842681,0.0210041984944034,"model 3"
"3132","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-01,11699,329484123,11713.8712159328,11493.975,11935,-14.8712159328315,3.55070219878243,3.5552156836197,3.48847613516115,3.62232932237527,-0.0045134848372744,"model 3"
"3142","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-08,11697,329484123,11702.0440534843,11487.975,11924,-5.04405348426189,3.55009518926046,3.5516260835076,3.48665510659523,3.61899077000442,-0.00153089424714462,"model 3"
"3152","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,11658,329484123,11687.4805270022,11468,11908,-29.4805270022462,3.53825850358198,3.54720598388355,3.48059259899452,3.61413469382863,-0.00894748030157622,"model 3"
"3162","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,11627,329484123,11670.3891319621,11454,11893,-43.389131962067,3.52884985599139,3.54201866411696,3.47634353234071,3.60958212241383,-0.0131688081255639,"model 3"
"3172","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,11556,329484123,11651.0157758444,11437,11869.025,-95.0157758444293,3.50730101796134,3.53613875829896,3.47118395140393,3.60230559576918,-0.0288377403376215,"model 3"
"3182","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,11482,329484123,11629.6396216409,11413,11844,-147.639621640932,3.48484166564833,3.52965099372662,3.46389983714026,3.59471038912549,-0.0448093280782856,"model 3"
"3192","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,11347,329484123,11606.5684401383,11381.975,11830.025,-259.568440138282,3.44386852291514,3.52264878029898,3.45448360193065,3.5904689100907,-0.0787802573838383,"model 3"
"3202","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,11232,329484123,11582.1335737573,11370,11807.025,-350.133573757294,3.40896547540168,3.51523268201828,3.45084913241783,3.58348830058801,-0.106267206616597,"model 3"
"3213","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,11178,329484123,11556.6846185105,11338,11772,-378.684618510539,3.3925762183084,3.50750880293875,3.44113698006626,3.57285804633445,-0.114932584630349,"model 3"
"3222","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,11158,329484123,11530.5839308977,11311.975,11751,-372.58393089773,3.38650612308867,3.49958711998324,3.43323826866158,3.56648444635373,-0.11308099689457,"model 3"
"3232","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,11067,329484123,11504.2010635479,11284.975,11722,-437.201063547918,3.35888718983889,3.49157979413409,3.42504364011494,3.55768280828512,-0.132692604295206,"model 3"
"3242","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,11064,329484123,11477.9072275642,11257,11701,-413.907227564168,3.35797667555593,3.48359948972842,3.41655309442634,3.5513092083044,-0.125622814172496,"model 3"
"3252","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,11088,329484123,11452.0698713539,11231,11677,-364.069871353875,3.3652607898196,3.47575772910729,3.40866197064069,3.54402509404072,-0.110496939287686,"model 3"
"3262","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,11065,329484123,11427.0474558361,11211,11650.025,-362.047455836087,3.35828018031691,3.46816330686626,3.40259187542096,3.53583805311311,-0.109883126549344,"model 3"
"3272","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,11114,329484123,11403.1844949409,11184,11625,-289.184494940922,3.37315191360526,3.46092078462334,3.39439724687432,3.52824284646942,-0.0877688710180801,"model 3"
"3282","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,11192,329484123,11380.8069188728,11160.975,11609,-188.806918872822,3.39682528496221,3.45412908374733,3.3874090497526,3.52338677029363,-0.0573037987851154,"model 3"
"3292","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,11242,329484123,11360.2178062875,11143,11581,-118.217806287465,3.41200052301154,3.44788019005318,3.38195355167387,3.51488863698601,-0.0358796670416391,"model 3"
"3302","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,11289,329484123,11341.6935208339,11120.975,11570,-52.6935208339037,3.42626524677792,3.44225798122415,3.37526885931314,3.51155008461515,-0.0159927344462372,"model 3"
"3313","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,11369,329484123,11325.4802778605,11101,11544,43.5197221394665,3.45054562765684,3.4373371847907,3.36920635171243,3.5036589608295,0.0132084428661427,"model 3"
"3322","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,11400,329484123,11311.7911587777,11091,11529,88.2088412223056,3.45995427524743,3.43318247197535,3.36617130410257,3.4991063894147,0.0267718032720823,"model 3"
"3332","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,11446,329484123,11300.8035838048,11074,11519,145.196416195222,3.47391549425281,3.42984769065937,3.36101172316579,3.49607134180484,0.0440678035934441,"model 3"
"3342","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,11522,329484123,11292.657248678,11066,11519,229.342751321987,3.4969818560878,3.4273752391638,3.3585836850779,3.49607134180484,0.0696066169239926,"model 3"
"3352","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,11553,329484123,11287.4525273166,11061,11515,265.547472683391,3.50639050367838,3.42579558145101,3.35706616127297,3.49485732276089,0.0805949222273727,"model 3"
"3362","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,11555,329484123,11285.2493403027,11060,11512.025,269.750659697263,3.50699751320036,3.42512690370296,3.35676265651198,3.49395439609696,0.0818706094974001,"model 3"
"3372","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,11528,329484123,11286.066488096,11059,11512,241.933511904022,3.49880288465372,3.42537491194863,3.35645915175099,3.49394680847793,0.0734279727050831,"model 3"
"3382","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,11518,329484123,11289.8814478785,11064,11518,228.118552121465,3.49576783704385,3.42653277040561,3.35797667555593,3.49576783704385,0.0692350666382382,"model 3"
"3392","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,11500,329484123,11296.6306334641,11073,11521,203.369366535919,3.49030475134609,3.42858118036361,3.36070821840481,3.49667835132681,0.0617235709824836,"model 3"
"3402","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,11570,329484123,11306.2101184245,11080,11528,263.789881575503,3.51155008461515,3.43148859965689,3.36283275173171,3.49880288465372,0.0800614849582611,"model 3"
"3413","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,11540,329484123,11318.4768231003,11095.975,11544.025,221.523176899673,3.50244494178556,3.43521160292762,3.36768124028847,3.50366654844853,0.0672333388579312,"model 3"
"3422","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,11631,329484123,11333.2501660915,11104,11559,297.749833908478,3.53006387503534,3.43969538286114,3.37011686599539,3.5082115322443,0.0903684921741973,"model 3"
"3432","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,11600,329484123,11350.3141798237,11116,11581,249.68582017627,3.52065522744475,3.44487439227041,3.37375892312723,3.51488863698601,0.0757808351743461,"model 3"
"3442","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,11611,329484123,11369.4200875663,11145,11596,241.57991243373,3.52399377981561,3.45067312623324,3.38256056119584,3.51944120840081,0.073320653582367,"model 3"
"3452","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,11542,329484123,11390.2893356144,11159.975,11615.025,151.710664385571,3.50305195130753,3.45700704237407,3.38710554499162,3.52521538647858,0.0460449089334636,"model 3"
"3462","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,11619,329484123,11412.617069114,11184,11643,206.382930886035,3.5264218179035,3.46378361579322,3.39439724687432,3.53370593216718,0.0626382021102835,"model 3"
"3472","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,11604,329484123,11436.076033168,11201.975,11673,167.923966831991,3.5218692464887,3.47090352307143,3.39985274495306,3.54281107499678,0.0509657234172681,"model 3"
"3482","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,11664,329484123,11460.3208725081,11223,11692,203.679127491852,3.5400795321479,3.47826194724052,3.4062339325528,3.54857766545552,0.0618175849073773,"model 3"
"3492","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,11607,329484123,11484.9927933323,11254,11725.025,122.00720666768,3.52277976077166,3.48574999267334,3.41564258014338,3.5586009101871,0.0370297680983191,"model 3"
"3502","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,11573,329484123,11509.7245402264,11275,11743,63.2754597735839,3.51246059889811,3.49325619560321,3.4220161801241,3.56405640826584,0.0192044032948998,"model 3"
